Commit,Author,Date,FileCount
7d2171c1d25d6f19e3ce737076b28c9f168ac6d1,Jey,2002-03-09 15:11:46+00:00,7
427801c755cc8b469998f56af47bb521232efbc7,Aet,2002-03-09 17:21:10+00:00,0
f0d4252ea0f42596f8364323424ff87890e0fba5,Aet,2002-03-09 17:27:04+00:00,0
2a4afb8319a595f553ae4c8ba8a5d1ab7a435b76,Aet,2002-03-09 17:54:16+00:00,6
ae306cf06f8948bab831e5cdd7fcdba875eb9734,Jey,2002-03-10 11:48:57+00:00,4
3dd0c64f6ac1d61b59108124928c4541d41e5e29,Okir,2002-03-11 09:14:10+00:00,2
4fb78b7bdca92e782f0a7757d7e8ae8999839cf5,Okir,2002-03-11 10:18:59+00:00,1
52dac164babf0912fcaa01b2da1efec98b4fd3dd,Jey,2002-03-11 11:40:30+00:00,1
b5bc6d74fd2340714f38147df558efbde42b5174,Okir,2002-03-11 11:52:04+00:00,1
f84f5e58259bb32af266c92e740535978a71e454,Okir,2002-03-11 12:41:18+00:00,1
cf795aa7b8debf7355e890ab6f5324dc26ccc5c6,Okir,2002-03-11 14:12:46+00:00,0
f7ce196a66633d5e4da38f76c90fab0415e98613,Okir,2002-03-11 14:13:11+00:00,1
2c7a0ac27b79266dec9d61e93eecac86ac3907dd,Okir,2002-03-12 10:08:18+00:00,3
23e956cf9b869997c13a859a50388ab812256fb6,Jey,2002-03-12 13:00:57+00:00,8
c287088275344e950ddef87d5432f09652b81292,Okir,2002-03-12 13:41:58+00:00,0
5df7c9b8e9dbc06714cb8632e47979c47910de0e,Okir,2002-03-12 14:35:50+00:00,1
66b00e06bb2e4b03b650d456da8827aa8c21260f,Okir,2002-03-12 14:36:07+00:00,0
252323e0db3d6a691d8ff4e23fe3f61360ea82ca,Okir,2002-03-12 14:36:40+00:00,1
b635539aa8cc36957d114ce918337dfb64bc35c8,Okir,2002-03-12 16:27:04+00:00,0
83686af7462537588d5a9535797da1705f81a2fb,Okir,2002-03-12 16:27:21+00:00,1
ef4c142c477f7c9d285b7d447ffcebb0a9e376c0,Jey,2002-03-13 08:54:44+00:00,2
31e78a3acb83fae7795f670e6133c962b0ac8bce,Jey,2002-03-13 09:51:49+00:00,1
e280d2f44480d2d907002c71dab004bbe2d1ab1e,Jey,2002-03-13 10:34:05+00:00,1
8efe36617cbd284113350da7f8f0a7e1fe2da5b9,Jey,2002-03-13 10:48:07+00:00,2
19e2a4787fe118b93181e7886ffbd408a37a179f,Jey,2002-03-13 10:51:31+00:00,0
b3e7235e30ebf56870946da15ea3d4692e51bee7,Jey,2002-03-13 11:36:19+00:00,1
c418eb91afda3a494c6e89bab8cf7151d0d3c18e,Aet,2002-03-13 12:42:11+00:00,1
47b1df15afa429e0f92822ee04c716aea2f7e143,Okir,2002-03-13 13:09:15+00:00,0
213586280284d63a549725290dfd62c2771dd902,Okir,2002-03-13 13:09:31+00:00,0
8448298519d7c1b823d4f0aa0148a29649888be3,Okir,2002-03-13 13:09:51+00:00,0
308bffc583c21b492ad5770c396ba3cc4be44a7b,Jey,2002-03-13 13:17:13+00:00,0
c17b3eb940f225114f8f1aa90e76a9f664a8f573,Jey,2002-03-13 13:21:15+00:00,0
b1a3e6cfb33f6b81b1bd54895ca55c59c7db0a44,Aet,2002-03-13 15:18:43+00:00,0
55dd227587b2af9020bc54f3daf5dd9ee73bafd7,Okir,2002-03-13 20:23:18+00:00,1
ca2f725f053f1be784bd54bf634a5a678e118018,Okir,2002-03-13 20:24:31+00:00,0
f3b7c99e1a42ced1feef221642df8deb84a12fd1,Okir,2002-03-13 20:25:37+00:00,1
04e929da00e4d5babcf2cc09c6e160c031c69ea4,Aet,2002-03-13 23:11:25+00:00,2
bf5f0f6fe12b7ff0dfb809ea74b632c07aa986c0,Okir,2002-03-14 11:50:09+00:00,1
3161964a4b78f1daa75b6d8d5b8ce79b5c260681,Aet,2002-03-14 11:50:48+00:00,1
a42a47ea33916c255bee1ff93716bea13f49ba60,Okir,2002-03-14 16:57:20+00:00,1
879690f6f470454fbedc3491874cad46cf4ada62,Okir,2002-03-14 17:02:08+00:00,1
c6a9091f67e73429f621be28cb76cdf6534070ab,Okir,2002-03-15 09:01:11+00:00,1
6ca0cb108c7ebfa15238c8c9bdbc5bda3933df00,Okir,2002-03-15 09:42:07+00:00,2
ccb6bb1b1c3dd0f65ad803ecf7f466ed5148dca9,Okir,2002-03-15 09:43:10+00:00,1
7ec8498962bb9d6b9f28d4b5198909fd9cf01d80,Okir,2002-03-15 09:43:31+00:00,0
41cd4c4d2cca78a2537880d2aa0c1ca0df61db37,Okir,2002-03-15 10:01:25+00:00,1
3838af2bd76196f97a58465ae665d48e2d6a65a7,Okir,2002-03-15 10:05:20+00:00,1
67ffdfa2137b322c866265dfe17f1d7704c7d6a5,Jey,2002-03-15 10:10:33+00:00,1
c5e53429cde15ade3296a54e7d3f0c274db9b578,Jey,2002-03-15 10:40:35+00:00,1
6d4988f12a31cc52287815667b7efdda65d6325f,Okir,2002-03-15 11:41:16+00:00,1
563515dc46db23074e0f0a5bfb7a05b84a4bb278,Okir,2002-03-15 12:37:31+00:00,1
a3b521a70478b8e9a9703a7eb5dd8a5ac632a63b,Jey,2002-03-15 12:48:06+00:00,1
7d6cf8fa81c59924632aec7f3d5e299f82839a60,Okir,2002-03-15 15:19:34+00:00,1
6953286d016504abfae3dcb41f096422a5746512,Okir,2002-03-15 15:22:41+00:00,3
51ccfe79f43e51fa677f7faf234d4d188ef54de0,Okir,2002-03-18 11:05:21+00:00,5
f82c470cb545082c8958fafc7175827a6fea0000,Okir,2002-03-18 12:49:08+00:00,0
21911ebf4cf00a9ec9c531fdf4ec5185463fe56a,Okir,2002-03-18 12:49:46+00:00,1
e630a05dd5e5c3dabb0baa86c2aa47607a38fd01,Okir,2002-03-18 13:24:06+00:00,1
3fa7a056f15cf86511b25644dbedadfaea7f3b10,Jey,2002-03-19 10:04:11+00:00,4
8f07d6706dfe09beeba531bf2c44b4a2400004ed,Okir,2002-03-20 13:08:09+00:00,1
853d414fc34512143470b7de5cf6db9207d047e9,Okir,2002-03-20 13:08:51+00:00,1
7952f81721278ffdf36e8789af8da5d8a797eab9,Okir,2002-03-20 15:04:14+00:00,2
ac3c33d26c8fea93820302c74875d22c92339b42,Jey,2002-03-20 17:17:48+00:00,1
7b6371dae1ffe88d15c7e2721d0da9a10702100c,Jey,2002-03-20 19:31:56+00:00,1
34af339510991596e74a3c50f7c073d31a7dc532,Aet,2002-03-20 19:33:52+00:00,5
ea57d9af7477e2be2c756331e16abab4c4686715,Jey,2002-03-20 19:37:07+00:00,0
0f95c1c6de9b4079882aa3fe4ddd698da41dfa8e,Aet,2002-03-20 23:21:22+00:00,15
5006b0d15184f41533cf0dc12ffcd42df222926e,Okir,2002-03-21 09:36:38+00:00,11
b50a0c7bf773a9a87cca3cee209a4e948dea074f,Aet,2002-03-21 10:43:38+00:00,4
20121316a7814faa5187a388cabc6792af360c72,Aet,2002-03-21 11:35:06+00:00,0
beb361fcb9d12a02a867cfa432be729e8c2d19af,Aet,2002-03-21 11:56:01+00:00,3
dc50994696a10f057f43842ccfdf74ecdd41400e,Aet,2002-03-21 13:11:21+00:00,2
504b0ae2b9d4b849385ef5283e8a97034047ed09,Aet,2002-03-21 14:05:24+00:00,8
0cfbcb8fd6377a71534aa8812a4aee169699ae8e,Aet,2002-03-21 17:41:32+00:00,6
8628df17b55c89b8554a8cb01e20fb4b983cbf4c,Aet,2002-03-21 18:02:23+00:00,2
dfb2e43cd560db89427166627b2f0c84331b902a,Aet,2002-03-21 18:37:27+00:00,0
6b4a2fd5995325446d0c107525f40248e97b1a21,Aet,2002-03-21 19:12:40+00:00,0
6e3a09fa7b61571e45ed01b279e4619928ace2b9,Aet,2002-03-21 23:45:03+00:00,3
50e266567aa5a81fc84f3d2b812a24cc0c637e07,Aet,2002-03-22 00:13:25+00:00,7
94feddd9f5c57d9c771af6a30d9ca45431ef1b12,Aet,2002-03-22 01:14:20+00:00,1
a7c5e4e9e29bbbe8229438270420789fc3335d41,Aet,2002-03-22 09:50:04+00:00,0
77c94c2793ceda54e3ba29b4b210a4addbb8f960,Aet,2002-03-22 13:56:44+00:00,0
fc4025e90d6949cddb21be2adc55c82c1d6b60e7,Aet,2002-03-23 16:28:16+00:00,2
69393c9bbee18b760e7257d34e38fa9fa5e9ac5f,Aet,2002-03-23 19:37:40+00:00,0
7400bb9ee3f61c1926ebd7bc654cf91cd7fe5c07,Aet,2002-03-24 10:03:47+00:00,3
e9ee0ff146e49bf51923418f5b2522facab12a6b,Aet,2002-03-24 12:14:19+00:00,4
ffe0282a93bccd4a955767333d3f1f0948e9cde4,Jey,2002-03-24 14:06:40+00:00,1
f21926af0073534835631640bbe77e52593f26ed,Jey,2002-03-24 14:12:38+00:00,16
22dd703c0b22cb0af6cd00bdcb766c6c0f321261,Jey,2002-03-24 14:15:11+00:00,0
0cad904c8633793a6a5503e3d89469e97cd966b2,Aet,2002-03-24 15:41:33+00:00,6
21aae9c4d0330d348ff1fff0cadc60687ba15974,Aet,2002-03-24 16:57:39+00:00,1
7d27225e0ce2f11cdceb45dfe733b444b1b3464a,Aet,2002-03-24 17:09:47+00:00,1
8cc8ea1e6ea638eee98d179479609000a176baa0,Aet,2002-03-24 17:50:20+00:00,0
2142557bb84d144df0089500c06ed8d4b8c23b5c,Aet,2002-03-24 20:04:45+00:00,1
441bbb5265fd0c72b46cd0ab567b45dfaeecae73,Aet,2002-03-24 20:30:53+00:00,0
ec6f8961b02f0afc28d4aefdb5987afedab4ef75,Aet,2002-03-24 21:56:13+00:00,10
cd4e3650a4038f154a48c8da372f47516fa1d6df,Jey,2002-03-24 22:47:35+00:00,3
c730a4dab7445f917ef495f9f6086edfa64c8bb8,Jey,2002-03-24 22:54:41+00:00,1
0356c0363798cc47f6232c3aa009cd68594af570,Jey,2002-03-24 23:20:59+00:00,0
262b1d79d9f30b78f591dff43406479466bcfe1a,Okir,2002-03-25 10:19:57+00:00,0
bfe2df234179cb43277b7130c83820a02f2fe223,Aet,2002-03-25 11:54:10+00:00,1
fc170197d142387792895d4c419db3c7debb741a,Aet,2002-03-25 12:39:35+00:00,7
aa5ec6bae1e578714e67faa3ec5ee0032ca95849,Aet,2002-03-25 20:10:44+00:00,4
c69d1b59df32ec1588bea6bcb8c7407290a1c384,Aet,2002-03-25 21:23:32+00:00,5
b2d2bc77aee5ba3aa379e5bbb36b5251511ea9fb,Aet,2002-03-25 22:39:22+00:00,4
59d4e9b7bee8de5fa321d86d2c3b65a4a7fdc75e,Jey,2002-03-26 11:38:40+00:00,4
4502555bcc887e7d5cc19bd5a5c2ae416601b8be,Okir,2002-03-26 20:05:28+00:00,1
19f7f1073a7e5ab9b7c40a2704feafd649a0d593,Aet,2002-03-26 20:56:13+00:00,4
2d017e7f02e08e0329eab50a4fcd96a3ac23bf56,Aet,2002-03-26 20:59:15+00:00,0
86a47efdec90e63f74fbe98e52b20abbb4917db9,Aet,2002-03-26 23:06:47+00:00,2
8f6ffee6a9e380169963d9899a13f0730038fcde,Aet,2002-03-27 13:13:54+00:00,4
e589a94aac45c4a720a16550bf3b2926d8b096df,Aet,2002-03-28 13:10:53+00:00,0
88530c8dbacf4ff8a9fa7a10c032e0034e2959aa,Aet,2002-03-28 13:34:51+00:00,2
7ddcb3d6922f870ac114e7169f739151e89a8143,Jey,2002-03-28 14:13:36+00:00,5
eb7b050a1d5e33fc964365efed1bc65b164a6a2b,Aet,2002-03-31 11:30:54+00:00,2
d9f44ecde33030f65e1ac4ef429d618d49f87916,Aet,2002-03-31 13:00:41+00:00,2
b308cabd5f8ea01555fe70bd74a96936c8e53f71,Aet,2002-03-31 15:26:25+00:00,3
70306822d260f69a5f02537968548930d62fdfbb,Aet,2002-03-31 16:00:29+00:00,1
2fbf01e87d2dbf584ca3de1c942049068594b891,Aet,2002-03-31 16:32:07+00:00,3
b2a10c12e7164a198b278d839d0c0a2842ecf766,Aet,2002-03-31 19:15:04+00:00,3
5a824f3fab7a498a52a863d633145f0916ade944,Aet,2002-04-02 09:38:06+00:00,0
98c612fc25729c94ea1fa54ebb8eb18ef77de81f,Okir,2002-04-02 11:41:00+00:00,1
7a87a5c1567ac3f6d966cd9c16e3087cf9d5a0da,Okir,2002-04-02 12:57:17+00:00,0
4c48335672878b1d52382d2c13896b12360f50ea,Okir,2002-04-02 12:58:09+00:00,1
b6bf368fd287d263d3331246c22a339fc66637ee,Okir,2002-04-02 13:26:42+00:00,5
c1f2403d61ff4fc919a24f7b27da9af114dc7a7f,Okir,2002-04-02 13:28:31+00:00,1
c90dfd18e995e5cc82f8f7a71ccf03cfec44eda4,Okir,2002-04-02 13:29:30+00:00,4
517f19ca17e18b664e7e2e099b77d104e7c38773,Okir,2002-04-02 13:30:01+00:00,0
d5100f065c2f2ba3c5a134a2ba6af78fc7e67410,Aet,2002-04-02 13:38:57+00:00,0
3e6525539af1e165fdfcbc652e3f09000a482bc0,Aet,2002-04-02 13:43:37+00:00,0
efa136e3cd3caeef8a1955c1b148e998698bfbf7,Okir,2002-04-02 14:27:00+00:00,1
f4ff4f461794f5e51c217fe355034e958e0f523b,Okir,2002-04-02 14:45:55+00:00,2
776fa9030c0d4e60418aac5afbaf9340a47750c1,Okir,2002-04-02 14:46:32+00:00,1
edfb4dd7f0f6583fba93341d80bdac8177d440b5,Aet,2002-04-02 20:58:18+00:00,2
369889ace566ffaf2ef9cd68b2601e903fdf2be8,Jey,2002-04-02 21:26:42+00:00,1
0683b3463f5f2976092f1296e85d37796e57dcdc,Okir,2002-04-03 11:51:07+00:00,1
3b16e35af139484c183786fb6dd4f10e464dc9fe,Okir,2002-04-03 11:52:30+00:00,3
ae8e3908c46726a941fd1c00facc1bfd73b68d28,Okir,2002-04-03 11:55:21+00:00,0
5d687de06fd81149e94fdd08b334f2cd585fc3e2,Okir,2002-04-03 11:56:59+00:00,1
966903811c64416a4e32055a89c3f755cd9aaf2e,Okir,2002-04-03 11:57:58+00:00,0
803124d55dbb4d41fb7346c5ad57d93e4605e370,Okir,2002-04-03 12:46:26+00:00,0
b90104b1dee1f3d720f8830498565c0f3645f5e7,Okir,2002-04-03 12:53:14+00:00,1
fef2ac364c1f2973649df4b85f0dfcf01cdc9010,Aet,2002-04-03 12:59:53+00:00,1
5cba842fdeeb744a7e249af40254470bee49a57c,Okir,2002-04-03 14:15:03+00:00,1
28fc4bc0cdc939672616dd97e62c822d2d4b66bf,Jey,2002-04-03 14:16:19+00:00,1
0fe85e656345fe93503996861519333c021d648a,Jey,2002-04-04 09:20:19+00:00,0
d232bf29dd81addd32f30413f7148a255819a96b,Jey,2002-04-04 09:20:44+00:00,1
5c3c1638624aa3ba4fa8310eadc4b2e5565008ea,Aet,2002-04-04 10:40:24+00:00,0
9ba3237c35835605aa0d90a4d2f79ff6b7432717,Aet,2002-04-04 10:56:37+00:00,0
7d055a17a3ef7287c6807a92cfb41d6df9fafefe,Aet,2002-04-04 11:14:07+00:00,0
6f197a035d0826d52b70ba85daa458a02fcb4665,Aet,2002-04-04 12:44:57+00:00,1
9e31eb6f74540ca6ad2783902fefdbc53d13d9f6,Aet,2002-04-04 14:21:04+00:00,3
218b784f0de498f87f8f1bbc325f67c3caafbf3e,Okir,2002-04-04 14:34:42+00:00,1
1ef47d245b94ffed9830d04253b5459ba69cbd27,Aet,2002-04-04 15:02:08+00:00,1
984b5b2a2bf4c2ce4afd5f69e11a33997090b98c,Aet,2002-04-04 15:06:13+00:00,1
059813818bf9b59680bb69a2ec8931bd835964af,Okir,2002-04-04 19:58:23+00:00,1
1446fc11e1f309cd6d4c21b50047fa13eb3b8554,Jey,2002-04-04 20:37:27+00:00,1
2b4912931199f71bf980fbb6d5c4bec7f9b63c9b,Jey,2002-04-04 20:38:09+00:00,1
e172e6678d06fe28c3f092d9bee2849bafacac7b,Jey,2002-04-04 20:40:40+00:00,2
e5496e9be9ebd42dbdba9948dd58c16705b3c7c8,Jey,2002-04-04 20:42:29+00:00,2
fb2532c0d18d5e3904bca159cc320170697fcdcd,Jey,2002-04-04 20:49:21+00:00,0
dc444cde54b25b1f1b1ec74b0b4fa0ed173cbd02,Jey,2002-04-04 22:10:36+00:00,3
33890a1545b3dcfdd42d60ebbb54a6f2591fba73,Okir,2002-04-05 08:45:14+00:00,1
1b113614b33d18685c82312f56b416a39efc31ca,Okir,2002-04-05 10:05:50+00:00,2
10e95ba4b66df6101cc29105d4b05716367c30f0,Okir,2002-04-05 10:06:10+00:00,1
fbf86e6728fc34d7a1cc7f0346b1c251946b4651,Aet,2002-04-05 10:25:14+00:00,0
97faef3c6f60dd1dbcbafb8dde8845b2f9b6d7e7,Aet,2002-04-05 10:37:29+00:00,0
d81d10ba9013aa7ed9a733c7abb45ea7e578ee5f,Aet,2002-04-05 10:44:51+00:00,39
076a26bbac49e7b3e0faa8e3f129ce6c48155569,Aet,2002-04-05 13:48:00+00:00,24
3938287c7136d2ebbca5be43d95faa15ebb35d18,Aet,2002-04-05 13:49:52+00:00,0
41b184855b95b89f366c8f0ce72e016749b67c07,Jey,2002-04-05 14:00:27+00:00,1
a23faf7a8ae1dbf0793a9cc45041539a207f338b,Aet,2002-04-05 14:23:07+00:00,0
22636c2df9e57e71c19ccc8e8f1909de43b5117a,Jey,2002-04-05 14:46:44+00:00,24
93ee58e07eb64ac7d2bd0e4ff5968b53957e9a54,Okir,2002-04-05 14:55:07+00:00,1
65d82412cb44b3642424273fa5f7d86ad045da39,Okir,2002-04-05 14:55:37+00:00,1
c1a8dc8c23b07bc491bfd85784c7fdf599d86d87,Okir,2002-04-05 14:56:21+00:00,1
84943898b9048f62428d96a0fd8fcc187de78472,Okir,2002-04-05 15:01:43+00:00,1
d28bb6082ac416db8cbfa0c6c313ae2ed9952355,Okir,2002-04-05 15:02:18+00:00,1
829e7f67126f8e4bb0664907db8dd4879212e76c,Okir,2002-04-05 15:02:41+00:00,0
d4ee9df5ceb648f8447adfd89d61dd98bbbfe380,Okir,2002-04-05 15:03:03+00:00,2
23ff14fb06fcb09de0d58071dbc6ae2b653a27fc,Okir,2002-04-05 15:04:35+00:00,1
0875849c6115074348f174386bc5b531fe3b52e5,Jey,2002-04-05 15:06:33+00:00,0
ddb49064d649bcfcbd3edfeb17aef7b77a72ac41,Aet,2002-04-05 15:51:34+00:00,3
11c937991bbe4b3bff2af5ae57ab5fdf6bcd26a9,Aet,2002-04-05 18:10:17+00:00,2
7e5af944550ecf9cf278a5289d9a6947061c100b,Okir,2002-04-05 18:19:53+00:00,1
26d2f25b76e471aca7d80556972177582b2ac421,Okir,2002-04-05 18:49:03+00:00,1
6efa88796f15838606cd692e5cfac6e2989170b3,Aet,2002-04-06 08:02:58+00:00,0
f781a14ae43ca0fa0e759f3ed0bcfb525f497d26,Aet,2002-04-06 08:21:40+00:00,0
6e0b7dea2c9a1b267be6acd8f29124d7910fa4e2,Jey,2002-04-06 12:02:28+00:00,8
3e9d1470ae67a753c757000ec1bbfbc7e1f5bcec,Jey,2002-04-06 12:14:11+00:00,0
1b344d3ee4b52ba8a346777acb2c4270294bca12,Jey,2002-04-06 14:21:40+00:00,0
74d0b3d729e69c5a27611ee04dd4731c2978dbb5,Jey,2002-04-06 14:52:50+00:00,1
5259182d3efe18938b0fb3c67e8c17903d31547c,Jey,2002-04-06 15:04:14+00:00,1
2936e46e129fdcb6f40dff530687fcc703655974,Aet,2002-04-07 10:21:00+00:00,1
60fc3811ebf782b2f0ed3622df03488ff591e1d0,Jey,2002-04-07 13:15:31+00:00,3
23fa9aeed49c5336abadbf78c903ba10e948d528,Aet,2002-04-07 19:36:59+00:00,6
be9518e8a681fbf02cb1d48eb22ba5446adea019,Aet,2002-04-08 08:27:34+00:00,5
517395b2eb45483eb515b94e04650898f0da2d81,Okir,2002-04-08 09:23:17+00:00,1
6e3a42fba0144c4ff3c57be64d7302382268b57f,Okir,2002-04-08 09:27:48+00:00,0
c57272353ad0e2e1e1cb716a24b6517d2c921eb9,Okir,2002-04-08 09:28:02+00:00,0
24a45e2aad27e6422c9c68ce75e13d4e6b5a59df,Okir,2002-04-08 09:28:26+00:00,1
1f8790e22ee8d5de0b0ec41ee87eaa24e3ef5b28,Okir,2002-04-08 09:29:15+00:00,1
13ab0f59937b8f2d64cf25fc67c294acfc5d4160,Okir,2002-04-08 09:29:37+00:00,1
b504fa07202f1c7ef3c3353953eb8bc30268bc38,Aet,2002-04-08 14:57:20+00:00,2
01e506e5edb0cb1a8c2f5664e0ead5ddebeaa9e0,Okir,2002-04-08 15:45:13+00:00,1
2d47103692fb40df4a3060c7f187c73fae65b174,Okir,2002-04-08 15:45:28+00:00,1
59cd95af2c31e5480eed2c3594fe83a442bc1d7b,Okir,2002-04-08 15:46:27+00:00,1
3e11f90b22e97c8a38c7d03ecfca78245065f8ab,Okir,2002-04-08 15:46:44+00:00,0
01d4f00dea49e4343d5fae28dd6f4b5208567a41,Okir,2002-04-08 15:49:39+00:00,1
ec35a9215a23f016ac4a9ada31cb50d1103c6bd3,Okir,2002-04-08 15:50:02+00:00,1
72856a7c04b4109291a2fad57c0a8df6d7de804c,Okir,2002-04-08 15:50:11+00:00,0
53a112eda223cb8f7f06269208238aac5bb3ab72,Okir,2002-04-08 15:51:19+00:00,4
45e882f11fd0b73eac240444fcc0914c033646af,Jey,2002-04-09 10:59:40+00:00,1
9b2a5fe7272f31bc0220bb465a659be319bf2894,Aet,2002-04-09 11:01:04+00:00,0
644f4b0c7ef3dc17a15b6cc86eb9eeb4cec41867,Aet,2002-04-09 11:24:33+00:00,0
91609ed93c7fa796d83a517e21b0643003b7fdf0,Aet,2002-04-09 11:34:00+00:00,1
e09a184f7135dd161dca8d5bcc1511282e612106,Aet,2002-04-09 12:20:07+00:00,1
321c81571a95166490c3ecec6d4bc138a829b53e,Aet,2002-04-09 12:32:56+00:00,0
0ab6d49be9cec20bc0e86f6d1c6e51c3e2341bc8,Aet,2002-04-09 13:26:51+00:00,1
52c433a7ae523fb31ce945a957fe2d0675ed1c03,Jey,2002-04-10 22:25:44+00:00,1
87e27b00a4a1c67de4dd01d44c1cc3e5998eb8a4,Jey,2002-04-10 23:00:38+00:00,1
3ec97d981568ab3da153b9cb885284759628238c,Jey,2002-04-10 23:10:47+00:00,1
cfe585e4792ae708e8cec55d814a9624bda53794,Aet,2002-04-11 14:31:32+00:00,0
34a3912fdfb8d29d9dbdd94cd47abcfa8f199052,Okir,2002-04-11 15:12:41+00:00,1
b6119fc92e4c565a122eaeaeaf1a7e979351ec4d,Okir,2002-04-11 15:13:09+00:00,1
55a14b0ebf78c811dcc2e1c70545bcd810a2e235,Okir,2002-04-11 15:14:12+00:00,1
881de42ca0702a771d7e3936ccb2f856da9cbd4c,Okir,2002-04-11 15:14:40+00:00,1
2b8b355992cfb4d42e38727920b92d050afd1747,Okir,2002-04-11 15:17:33+00:00,3
f5dc78bf440b196f2035a22744d5e074000d96b1,Okir,2002-04-11 15:53:05+00:00,1
9f7fbf2b8ccbf3d49cfba21f0f8723b76e61ddc0,Okir,2002-04-13 19:00:37+00:00,2
43ecd78941adefb8e803eec8cfbc5eb5f00ce956,Jey,2002-04-14 12:43:47+00:00,1
1ec7a85e51349d87c45a074bb245e35e0ca37d6b,Aet,2002-04-14 13:52:58+00:00,2
596220e82116eccb4bbfb7065a369226223216f4,Okir,2002-04-15 13:42:10+00:00,12
7c9e5d667ed495cf3fc7b995b4fda5f93735fa22,Aet,2002-04-15 18:03:45+00:00,1
789d88fb1236e91e8d48891325959299d850aa98,Aet,2002-04-16 10:33:28+00:00,1
f49cb6b0f1b8574558453f0fccaac4d6df49b54b,Okir,2002-04-17 08:54:36+00:00,1
77a2db5f5e3356ed060286aa3a501f88a4e7631c,Okir,2002-04-17 08:55:06+00:00,1
5eb1921a641d3baf1efe63f7ab56e40db3bfc5de,Okir,2002-04-17 08:55:39+00:00,0
b4d224b5a1b034b0c20abfec376208c5b6e2cdf0,Okir,2002-04-17 08:56:58+00:00,0
b63cfcf70d468f1a69df79c5f38e16836d5a8076,Okir,2002-04-17 08:57:29+00:00,1
d248263d36ab65c71d48ca98fd565132be592985,Okir,2002-04-17 08:58:57+00:00,1
996f5b7f2e841005021dc6a92787bcb628c4d14c,Okir,2002-04-17 08:59:52+00:00,1
29c7639bbdef745b6681380efdf1ad344298cde5,Okir,2002-04-17 09:00:16+00:00,1
af262521e7909608986458160bdf2260eb295da7,Okir,2002-04-17 09:00:52+00:00,0
0a458d66b910584d7da76b36bbe29c0834b1bb04,Okir,2002-04-17 09:01:11+00:00,0
56191b8d20842fd7cc9ea31df914561a42b3d1b3,Okir,2002-04-17 09:01:49+00:00,1
8ef6b71bb605814d9c57e871c56bcf481d77e3f1,Okir,2002-04-17 09:01:54+00:00,0
19132bea5959504ab3bdfdac8b9616a789a132de,Okir,2002-04-17 09:06:42+00:00,0
b05cc1e5577dcfa4cd7e5ff81c32d4e6794d2139,Okir,2002-04-17 09:06:55+00:00,1
1424c838543da6039f194c8fb438a1f558ca84e1,Okir,2002-04-17 10:33:26+00:00,1
228b6645c83da4947b2cdb9febf707149f0ee564,Okir,2002-04-17 12:19:43+00:00,1
a5dd0dbb9959d8e343bd5141ed538a4436456e30,Okir,2002-04-17 12:19:57+00:00,1
5fb2db70fef948ddd861a8b94a6b409d03b22804,Okir,2002-04-17 12:20:31+00:00,1
0e24215b1f90c3383c4eb7b9e363924f5e2385a4,Aet,2002-04-17 13:13:44+00:00,2
f87bbcee4ce51f8b6ebb6e07817cb6dd187fe662,Okir,2002-04-17 13:34:40+00:00,1
5d8b1000ca6e6d0e8142e7fa7698f8a84ea8a1b1,Okir,2002-04-17 13:36:35+00:00,3
95a7fafe31c941111dadf61482660000e7777bae,Okir,2002-04-17 18:32:06+00:00,1
fcbbb6c3e5579ed743927496105b803f6e4c9fa5,Okir,2002-04-17 18:33:27+00:00,1
9c5754e6efedbf78ae719fa3d70753415301aac8,Okir,2002-04-17 18:34:32+00:00,1
b7a22e2df67e893a2b19449eb360634867ed4f1a,Okir,2002-04-17 20:42:54+00:00,0
79d0902155489c771d904306fcca0b4f19211a59,Okir,2002-04-17 20:43:12+00:00,1
736d250c343a0d92870a040a46e8e9900b36f23c,Okir,2002-04-17 20:44:06+00:00,1
9c502889d41a99909f8358b6a0c8fa985f617f1f,Okir,2002-04-17 20:44:25+00:00,1
f23480d491f82ae047f9aaaac6e04e8cac6424eb,Okir,2002-04-17 20:44:54+00:00,1
2b65c73cfb8068cf458dac33513e5b5f0f3f4502,Okir,2002-04-17 20:45:15+00:00,0
0877a5da7462aceb740488e2fbb6acc7e2be74b0,Okir,2002-04-17 20:46:56+00:00,2
2a3e6e273d29523d4812aab14811cb2959d29607,Okir,2002-04-17 20:47:18+00:00,3
2b9ae3613b8d852ceb6a1bddcbb588bbf5dbcfd9,Okir,2002-04-18 09:10:33+00:00,1
6d8fe463a47f4d49ec8dc587158b021e1e274115,Okir,2002-04-18 09:10:54+00:00,1
94cb1e0219106c136fbce2e67320a10fc950b313,Okir,2002-04-18 09:11:18+00:00,1
b08c5ef702b6e91d2608676fc48fe9bf9f07e80f,Okir,2002-04-18 09:12:26+00:00,1
176e825130eaeb61a4276e9f641d4ef6cd54baac,Okir,2002-04-18 09:12:54+00:00,1
842ac8d59749403112eab2c7e86f4f4ccbe130da,Okir,2002-04-18 09:13:18+00:00,1
939efa48a016121b206bb4400ae3f511599223cd,Okir,2002-04-18 10:58:11+00:00,1
c9aba0d1cadaa36188565c2654d1fa7e9235278c,Okir,2002-04-18 10:58:48+00:00,1
3cdde958481c14ab1164a34c45d3b3c5cd30f5fe,Okir,2002-04-18 10:59:13+00:00,1
