Commit,Author,Date,FileCount
104118bd6f5e6a9aa642f31b76c1bc1ac0a3f788,Thomas E. Dickey,2017-12-14 01:57:50+00:00,3
0b6e87724c0c547b8308b603652437ac45bfd10f,Thomas E. Dickey,2017-12-14 23:22:02+00:00,1
083d1a9c5e1de2ef8c90b8b750dde14e8f923479,Thomas E. Dickey,2017-12-16 01:59:53+00:00,3
e3ef50ff0becc73a5f5bce61991747e7b65644df,Thomas E. Dickey,2017-12-18 01:42:54+00:00,2
c26c8bc16349d5d677845cf3855cca5ea76645c9,Thomas E. Dickey,2017-12-18 23:43:58+00:00,6
6abf81c618185455929d71f1541dfcf42586e1e9,Thomas E. Dickey,2017-12-20 01:17:24+00:00,9
3dbade66bfa0661dc16fb978421283830f9f783a,Thomas E. Dickey,2017-12-24 21:47:59+00:00,3
006067795b2125ad36231e9ea088153b5209f934,Thomas E. Dickey,2017-12-25 12:48:26+00:00,1
f123cde79d2cce0a035bca82bc403650e2648634,Thomas E. Dickey,2017-12-26 01:58:48+00:00,3
452a34eb0c04247267d044921144d0516ebeca40,Thomas E. Dickey,2017-12-26 12:47:40+00:00,2
6be4b46d37ea2ff3ef19a9ddbbdfb90687b39f0d,Thomas E. Dickey,2017-12-28 18:45:23+00:00,3
ea97e33117f6a28f94d37d067c2a8309a67fc654,Thomas E. Dickey,2017-12-30 00:28:35+00:00,3
b8b59efad1503a5cdbe3a74fc53053d766ecf49b,Thomas E. Dickey,2017-12-30 15:06:36+00:00,4
3a481325dc7719e20ee28a38e61f439e5dcb31f5,Thomas E. Dickey,2017-12-30 19:26:00+00:00,0
96d96f1e7f33d00125cd08a445fd4c5e60a938dc,Thomas E. Dickey,2018-01-01 16:13:30+00:00,0
fc0813737afaaa86a54213068b3a732adb7769f1,Thomas E. Dickey,2018-02-04 17:29:13+00:00,6
6e032b24e79debb4c8a2473f382791cfea33a2fa,Thomas E. Dickey,2018-02-08 02:32:07+00:00,0
76636ee01bc51a2a6fcd46385aeca94b34a7a57b,Thomas E. Dickey,2018-02-08 10:17:02+00:00,1
9c6d72a474e01039e338a7b4b3942a93251b1b10,Thomas E. Dickey,2018-04-04 01:33:47+00:00,2
570d17d870b00e5e5e85f8273c606e3fb9cb4eca,Thomas E. Dickey,2018-04-07 15:39:19+00:00,4
50bf259b4d99f39f02db0929c64024e16c97d943,Thomas E. Dickey,2018-04-09 01:03:51+00:00,4
f035338d2256865b7136e850eb7b8041d53f484e,Thomas E. Dickey,2018-04-10 01:15:15+00:00,4
8bfece7a06a58ea4159758288b6ea42a6b0a01da,Thomas E. Dickey,2018-04-11 01:23:27+00:00,1
1217c2883a95dd5e882fd798e1817e2a203e2344,Thomas E. Dickey,2018-04-14 01:25:48+00:00,3
c1c06494d3d4017046264dfeb48a02c96158fae5,Thomas E. Dickey,2018-04-15 18:18:13+00:00,0
7968f903eb7b97d024188fb10612bd49134fec43,Thomas E. Dickey,2018-04-15 23:17:12+00:00,2
5fef9d60e3503793c19554ade5f99ecad2e3e226,Thomas E. Dickey,2018-04-20 09:17:22+00:00,1
f8a3cdd0cfb26fdb443e82d3f7fcc6a4900a31df,Thomas E. Dickey,2018-04-22 18:33:08+00:00,4
d4964c1c5c63a72f90454e3a36d703a3b41609aa,Thomas E. Dickey,2018-04-26 01:19:40+00:00,1
ea01f6158f03fa18663bd1c606842a497e2f925d,Thomas E. Dickey,2018-04-28 00:30:09+00:00,5
ab3983e86aed11be40ccf0ac2b22438e5b5fe6c0,Thomas E. Dickey,2018-04-28 21:34:28+00:00,4
95f0475809a075e68b0d0e26953cc28934887b8f,Thomas E. Dickey,2018-04-30 00:59:01+00:00,3
95f9005d6353c2b9ab064e82253b0422901376bd,Thomas E. Dickey,2018-05-01 00:41:53+00:00,1
ceeb09a9c45bec9fe928fb0572ca111cdd2082e2,Thomas E. Dickey,2018-05-02 08:42:00+00:00,1
f004909722bfe0fd43324eb7bd889b4e22966620,Thomas E. Dickey,2018-05-03 00:00:04+00:00,3
e0f8c44daf1c77ce04cd398dd15b9830df59fe69,Thomas E. Dickey,2018-05-03 01:05:48+00:00,0
c3a6a556105c9f90529f36791e549ef674fc9394,Thomas E. Dickey,2018-05-03 09:17:19+00:00,0
fb7e95f1391b06f2e1536091e19d2850786f77a6,Thomas E. Dickey,2018-05-04 21:32:19+00:00,1
74caadb2e1536b6899d2efbc2611ac017c12545a,Thomas E. Dickey,2018-05-15 09:22:38+00:00,1
7a67cc212f3d6ecea4af497e17f57bd3d394d82a,Thomas E. Dickey,2018-06-23 00:19:53+00:00,2
5519016d9cc61e4a2493c0ef4ca51d8df50785bf,Thomas E. Dickey,2018-06-25 22:01:44+00:00,5
0a9e9886231c76c84ccdd725d854fa981b5f6e1e,Thomas E. Dickey,2018-06-26 23:26:57+00:00,1
407503623a0cb4bc07214b248f73a8aaa2fe8822,Thomas E. Dickey,2018-06-28 21:35:01+00:00,1
7173c44d44b569083b3e5b4c9fe57072c5180d93,Thomas E. Dickey,2018-06-30 00:39:10+00:00,6
049a668a55e52d0e60d37dc60fbd69cf812c6755,Thomas E. Dickey,2018-07-03 00:37:34+00:00,6
2dc65e9d712018f628625ff3460514b016939241,Thomas E. Dickey,2018-07-04 18:22:04+00:00,8
795c00b78be3f6fa7964acfe758ad1dde79ba1cf,Thomas E. Dickey,2018-07-05 00:35:46+00:00,3
aa0f3b6d9d3ffa13b972ade3dabd8a6a9a7d8529,Thomas E. Dickey,2018-07-06 01:36:12+00:00,1
669bdb551af056f664ec9d9681875663313cd528,Thomas E. Dickey,2018-07-07 11:54:12+00:00,1
c8c67ea194571db3485eb7cf7af73f1065beeaf4,Thomas E. Dickey,2018-07-07 18:33:42+00:00,2
4eaf9bffc8da7fcc2e21a67ddbe0a8bc76f30fb7,Thomas E. Dickey,2018-07-13 20:06:47+00:00,4
7b5a919121d7b8b1745a3538ea5be18c4f6e2467,Thomas E. Dickey,2018-07-15 20:11:31+00:00,3
794d9c07930b691ee28e5391ce33e4b4a85b6b24,Thomas E. Dickey,2018-07-17 20:41:11+00:00,4
d2c1de2bb5d40f19f18850686c658bc7d14d6c2f,Thomas E. Dickey,2018-07-20 01:02:57+00:00,1
96c24e3b2e8dd2a4a9cf02d27834f4ac086d7d8b,Thomas E. Dickey,2018-07-21 01:06:23+00:00,3
86035a9034eb7613095d75f8436f389360756378,Thomas E. Dickey,2018-07-24 23:10:48+00:00,2
d94e4cd1254930ef420b8166b321ecfc178edaf4,Thomas E. Dickey,2018-07-25 16:39:13+00:00,3
a8221804fbeaa8b1f403296698ae7fe2f4fcf3cf,Thomas E. Dickey,2018-08-02 09:16:10+00:00,6
61a10bb57436f6df16a8f21158c0bcff49504afe,Thomas E. Dickey,2018-08-04 00:48:14+00:00,3
c4301ba56b01f22c4e6b035526267d706d0d59b8,Thomas E. Dickey,2018-08-06 00:48:24+00:00,1
3b9df853794920427b9268432be8174392b76f9b,Thomas E. Dickey,2018-08-08 09:15:39+00:00,1
9225fa17b660add4d6b99c12b4112287aa00052b,Thomas E. Dickey,2018-08-09 01:13:20+00:00,1
f137e3448a1d9beadf8431d75e0d379fa2b5b938,Thomas E. Dickey,2018-08-10 14:34:27+00:00,6
1c401984a34edebf1da3cf0937300036301f39f1,Thomas E. Dickey,2018-08-10 19:12:23+00:00,2
4d712b23038c9da7d8250f48b8ddc93f4db5f94f,Thomas E. Dickey,2018-08-10 22:25:49+00:00,1
bfe98b4b4acea3caefc5a8354a4ed8afee7ad75a,Thomas E. Dickey,2018-08-12 18:25:41+00:00,3
7852f5b4b6afc103bb1cdb9e07f20ce6909b086a,Thomas E. Dickey,2018-08-13 00:45:25+00:00,0
32597d9593155ed3a92ae807a4ccf2be6899ffad,Thomas E. Dickey,2018-08-14 00:28:12+00:00,1
55e6164060b58875ee7df76c0e89a63527ab451b,Thomas E. Dickey,2018-08-15 01:40:15+00:00,0
11b6ccd8c6f7e08278c842c95e56a344603a1c4d,Thomas E. Dickey,2018-08-16 09:04:33+00:00,1
05be9a6cadaf3bce6b530ca954bb507f2b261f88,Thomas E. Dickey,2018-08-21 00:55:49+00:00,3
171c3194a7ee061d2ae103ff48a0c26cd260ae03,Thomas E. Dickey,2018-08-21 23:16:24+00:00,0
b3f8dcf1a180f322353e666c5c2b70afec8ac744,Thomas E. Dickey,2018-08-24 09:08:20+00:00,6
1d79b68b431019851c81ebc1701e4d5c8bd481fd,Thomas E. Dickey,2018-08-29 00:14:50+00:00,5
a1421bea2adebd127c404626e3f20446d9b2e946,Thomas E. Dickey,2018-08-30 01:18:14+00:00,4
897991c91dbfe23f1d4a97a4485f0fee28b70fec,Thomas E. Dickey,2018-08-31 09:47:28+00:00,4
5213e4fe75ad654dc4fbbfb983c74fa87fd68ef8,Thomas E. Dickey,2018-08-31 16:32:00+00:00,4
6e5ca753a7bc70231252b30a5574966efa263bd7,Thomas E. Dickey,2018-09-04 23:01:00+00:00,2
b8b0d8049003f0702e9642533b993004269b2bc9,Thomas E. Dickey,2018-09-08 00:39:23+00:00,4
cee13749b1c0ce88a202c48128ae539672a45c2e,Thomas E. Dickey,2018-09-09 17:35:05+00:00,4
13b302898278746e59ec4e678d6e5ff10e1a6077,Thomas E. Dickey,2018-09-12 01:21:51+00:00,1
063a6e0c582224751e3ff66fdfedafa0856145c5,Thomas E. Dickey,2018-09-12 23:29:00+00:00,0
f763f76bf9fc6ff793528b556347c89e2c7a785b,Thomas E. Dickey,2018-09-13 22:47:10+00:00,2
6db667088b3226dd192b6f2ca72d157e55e71549,Thomas E. Dickey,2018-09-15 01:31:14+00:00,3
086133a8eb715a880c41bc67b5f1c8d1fa834cdd,Thomas E. Dickey,2018-09-16 21:58:49+00:00,3
af211243b71242119dab8d99ecc4271f7bbcfaad,Thomas E. Dickey,2018-09-16 23:50:55+00:00,1
1a80ba54bc438d26583b28ea411b413ec197a61a,Thomas E. Dickey,2018-09-18 01:23:59+00:00,3
e93e1bf131e3735a3a6408ac2dd89ae31bb958f4,Thomas E. Dickey,2018-09-19 20:18:32+00:00,1
0a203075589553ae9230bf8a6aee8419a288806c,Thomas E. Dickey,2018-09-20 22:39:55+00:00,1
d98dc4e84b83b83e0c0e071e64ed9b0a6e4819ad,Thomas E. Dickey,2018-09-21 22:26:00+00:00,3
6a11029b723897e278ec7b3c37cb222e372e6871,Thomas E. Dickey,2018-09-21 23:59:48+00:00,0
babcdfc8cd6fe2d4be21142df4bbe1ea17000ebc,Thomas E. Dickey,2018-11-15 23:19:38+00:00,2
6e9b8ab3edeab5775817cb4e08dd0b52be5e0910,Thomas E. Dickey,2018-11-17 02:08:51+00:00,1
bbbcb91d7d99976f5da387caa0f8c90e3090081c,Thomas E. Dickey,2018-11-20 09:48:42+00:00,4
84ee1909e27e4ec19cb1a42968cd25c5cc2e1b22,Thomas E. Dickey,2018-11-21 02:30:07+00:00,3
63d203155911230e2a29f394033c7e15c05a6334,Thomas E. Dickey,2018-11-22 14:14:10+00:00,1
3e2d17554e828cbb301e2e965888c25041ccb64e,Thomas E. Dickey,2018-11-22 19:30:27+00:00,1
fbc3b4f8f50282777e12367bf484ad7df25068f6,Thomas E. Dickey,2018-11-24 02:17:57+00:00,3
50d5850232f2010301eb354e15c4c15708d8bfac,Thomas E. Dickey,2018-11-24 16:04:33+00:00,1
914ef7a57d4690749c77f88d257964891308cf64,Thomas E. Dickey,2018-11-25 13:59:26+00:00,1
41fee7352820f8ee9b1670e12173f58ca8cdc84d,Thomas E. Dickey,2018-11-26 00:44:18+00:00,1
703f62e680d031352f9d28444988a3d7941254da,Thomas E. Dickey,2018-11-27 00:35:05+00:00,2
adac9d42f581fa19369b1601c1e10bda7618bfc8,Thomas E. Dickey,2018-11-30 00:47:27+00:00,2
b5e9f3848f8daebdb52cfcf96d343bf66f12b84e,Thomas E. Dickey,2018-12-03 00:25:20+00:00,4
fb7f0dbc12c0e1c65281ce8e901b605d22d42136,Thomas E. Dickey,2018-12-04 10:18:37+00:00,1
7144197285d3123edaf6938b832c2a9e4b262d75,Thomas E. Dickey,2018-12-05 23:46:45+00:00,1
5bd29bbddb548937b55f9a9e866c40434347647d,Thomas E. Dickey,2018-12-07 00:54:32+00:00,2
6ad6b91105ca09bf4e90958772459fdbc854ab99,Thomas E. Dickey,2018-12-09 14:09:03+00:00,3
def8bcfa88c625531fbe3274db4bb47235e3ad4d,Thomas E. Dickey,2018-12-09 14:58:23+00:00,1
7686e2d6ee32460cc0d3d14af9c66140aff3e73d,Thomas E. Dickey,2018-12-10 00:27:09+00:00,2
b7478f1007b86bc35b13c46e9eb830d6edb42af8,Thomas E. Dickey,2018-12-10 01:12:05+00:00,0
6a48bf4e5f5c66ed9ee85abada1986e31f68c660,Thomas E. Dickey,2018-12-11 01:56:57+00:00,1
c72afe9b9acc4804fee0a248d3edaeb0ea6b235b,Thomas E. Dickey,2018-12-13 02:38:31+00:00,0
cd0edc7a1e6292b9cb7c5fe92c6732203fc933be,Thomas E. Dickey,2018-12-14 23:07:32+00:00,1
7692ceb35e33d52e81b0c458e19c2ffdfba5eb02,Thomas E. Dickey,2018-12-16 23:16:59+00:00,11
505df3a9d59f4278a6eb4483cbf6aa3c3d99f74c,Thomas E. Dickey,2018-12-17 01:41:20+00:00,0
d4cdab4c7b57b825d080777e5876f340963781d4,Thomas E. Dickey,2018-12-19 01:43:31+00:00,3
048aee936da3a925d6ccf31dad61c52d6caeb928,Thomas E. Dickey,2018-12-20 01:55:43+00:00,1
20cf8a52084f3f32c598f46cfece91537691b2c4,Thomas E. Dickey,2018-12-21 00:57:14+00:00,2
5778ab7156430a0a740915ef5bec05a9aefc729a,Thomas E. Dickey,2018-12-22 01:02:20+00:00,1
ad66605c4954f21abf290be97de6ac23573fef34,Thomas E. Dickey,2018-12-23 20:51:57+00:00,1
773c0c859920979b33969959ba8502167846b19c,Thomas E. Dickey,2018-12-24 02:20:41+00:00,1
7f24e4ca6e3e81e897e34460b360a8b4cf1a9e12,Thomas E. Dickey,2018-12-24 15:29:54+00:00,1
a49c5ac7da5e6a717157d5d2416bbc02934b2122,Thomas E. Dickey,2018-12-24 20:11:50+00:00,1
f8e4fd5f94991b893f9abeeff972747741a8a57e,Thomas E. Dickey,2018-12-25 01:43:53+00:00,0
007fcdd1b230f65f30655d347d6123e74fabd616,Thomas E. Dickey,2019-01-03 23:50:32+00:00,1
3ec4bfbdc1907e9ecea049974d555f677a5559eb,Thomas E. Dickey,2019-01-04 01:07:36+00:00,1
e4c0a55e458690f442c0d6de9e525cf1454fca39,Thomas E. Dickey,2019-01-04 01:48:12+00:00,0
10fce8ea17266fa1e56c3e8f32acde97aafe9220,Thomas E. Dickey,2019-01-07 23:23:11+00:00,2
fb0da77b535963b84e099e5a9c8778066c9b67fe,Thomas E. Dickey,2019-01-10 01:33:49+00:00,2
53ef7e6bf307748a3783b4397ceec021f9f6bdb4,Thomas E. Dickey,2019-01-10 23:38:05+00:00,2
6cc56dea7b80f1fa1ac7d931fe8a416370910a04,Thomas E. Dickey,2019-01-11 02:19:54+00:00,1
b16c90645e8d9aae5d3848dd16167c4d5847de2a,Thomas E. Dickey,2019-01-12 00:48:45+00:00,1
921500eb34236751b65f6f3bed97ab52262a2240,Thomas E. Dickey,2019-01-13 18:52:59+00:00,3
a9d67f599f989f47e0caf0aae15f31d6244a7fed,Thomas E. Dickey,2019-01-13 19:27:53+00:00,0
d3462cea7b28d23c75f5a1cff699c1e06e0f043b,Thomas E. Dickey,2019-01-13 21:12:09+00:00,1
16c51fa37f2e0124645e801d8e1a5ba04f5a7394,Thomas E. Dickey,2019-01-14 01:58:29+00:00,0
8c81d51f90cefc59549b7624c43f74039ab5f771,Thomas E. Dickey,2019-01-14 23:43:02+00:00,0
252231461a6fd46760a0b8d5a076ebe5dc9b2d46,Thomas E. Dickey,2019-01-17 09:33:18+00:00,0
0c83161153c9b1881c065b2062e7c3b9ce9eec55,Thomas E. Dickey,2019-01-27 14:31:53+00:00,1
74bd7dfb91146b631b28d23d4afb7c3e953eb675,Thomas E. Dickey,2019-02-04 02:18:31+00:00,1
b1499c76a7a95392a238f3913e7e5c6b8b3186a1,Thomas E. Dickey,2019-02-04 10:28:03+00:00,1
a3fef6f034f6118455215d537416034f96ec2f74,Thomas E. Dickey,2019-02-07 01:48:32+00:00,1
295deb37adaadaffb0520be979013d3f17388b37,Thomas E. Dickey,2019-02-07 10:26:32+00:00,1
aefddee3e2aea71d277078a331828ba9117b9eb3,Thomas E. Dickey,2019-02-11 01:11:41+00:00,3
021dbf12d8e3d4e8b02bded9ff8efe2777dc70b9,Thomas E. Dickey,2019-02-11 10:25:43+00:00,2
a9a05606285c51d28a6a83aefa33a05b81d86a25,Thomas E. Dickey,2019-02-13 02:48:53+00:00,0
43d30195192ab7805cf8a7f6e5b174845250de18,Thomas E. Dickey,2019-02-28 01:04:29+00:00,2
194201e82c090f71922b34223fc44c38112c5ca9,Thomas E. Dickey,2019-03-02 00:59:03+00:00,1
462355376a1cdc51e180fb7df8039a622ccc22eb,Thomas E. Dickey,2019-03-07 01:38:40+00:00,2
bcebc7f2d6d2744ad54b7b7f1e7183a77210316f,Thomas E. Dickey,2019-03-08 10:25:50+00:00,2
b9dbb05aee29f3955d5a2d3ce504af635af6e893,Thomas E. Dickey,2019-03-10 10:59:13+00:00,1
f5ca22fbdaca890088dce579eaa6735314be519d,Thomas E. Dickey,2019-03-21 00:32:54+00:00,1
1916a5095afb89c0d964f0630410212b1740b6e3,Thomas E. Dickey,2019-03-23 23:54:44+00:00,0
820e40b8e6e846b6409c9ceed719306dc5d24042,Thomas E. Dickey,2019-04-10 01:37:59+00:00,2
c19e0b687adc9b81dc2725541906573902f4befe,Thomas E. Dickey,2019-04-10 09:19:15+00:00,2
c4efc22b378608b77ac2a0268dc35f4dfa2c1703,Thomas E. Dickey,2019-04-24 09:05:28+00:00,3
1334071f6f604e74124fa49c64a8d56fa6e78a78,Thomas E. Dickey,2019-04-25 23:19:30+00:00,1
d2917e08120eafa2877378a9d8282bd100a041f0,Thomas E. Dickey,2019-04-26 22:22:05+00:00,2
596dcedfb3ad7c9306129eeca323ee3559d9d10f,Thomas E. Dickey,2019-04-27 10:20:26+00:00,0
547ed89b3ff5cddd48a495b1b9072d914d4121e5,Thomas E. Dickey,2019-04-30 01:16:10+00:00,2
daac0ccdfe12bdfc18ea665dfda18f4331c56350,Thomas E. Dickey,2019-05-01 00:00:52+00:00,1
d174186bec4a31494523cd346333654848ecaf03,Thomas E. Dickey,2019-05-01 08:59:39+00:00,1
f404da13b31ef32a7b92f638ecb3a21ee2df1f73,Thomas E. Dickey,2019-05-02 00:49:24+00:00,0
71d9fe5565d13d3ceb9b9cab62b1e5aa716baf6f,Thomas E. Dickey,2019-05-03 00:56:50+00:00,2
6f56320843dd7ebd472ca7f9f20b39a2317b509e,Thomas E. Dickey,2019-05-03 23:59:26+00:00,0
753d745c929453a1ff99180353bebf5590db1757,Thomas E. Dickey,2019-05-07 09:00:19+00:00,1
beea9e633aab555bb10aad51c13456c268155182,Thomas E. Dickey,2019-05-10 22:23:50+00:00,2
3ee96cbed9903ab4867a907a0360c19d45e768f7,Thomas E. Dickey,2019-05-13 08:59:12+00:00,1
1b09819692b92b6649fef26d1fa21b4b74c351e5,Thomas E. Dickey,2019-05-14 04:03:02+00:00,0
017cb090773dcef4fb8c860674de88d0a17fb623,Thomas E. Dickey,2019-05-24 08:44:32+00:00,2
d9b7963c5f3b7493ddb2dcbc0c99efd61d309950,Thomas E. Dickey,2019-05-26 00:53:39+00:00,2
65e6453ea487a1627348700d3b2086f9da9272ff,Thomas E. Dickey,2019-05-27 12:39:20+00:00,2
9c621cf175bbbb3dc4cb8cac1ad2ab31c46a2cc6,Thomas E. Dickey,2019-05-27 19:42:41+00:00,1
133e185da8bc318968b65b7b17dedce908382aa5,Thomas E. Dickey,2019-05-27 23:10:12+00:00,0
d54f93e43f3d628c45c333c343992b3e5ac6882e,Thomas E. Dickey,2019-05-29 00:24:58+00:00,0
dab849ea3adfcd9a287269085d99dd03508a6c68,Thomas E. Dickey,2019-06-06 01:17:14+00:00,1
6891b3c99c8fe0e68928bc25b1498161e10af78a,Thomas E. Dickey,2019-06-10 23:56:46+00:00,1
a861a826534c7e0f65e39d6a84fcd7066c2f4f14,Thomas E. Dickey,2019-06-11 20:45:28+00:00,8
a9a282eb067f1d4bea793a5933963aa21899f511,Thomas E. Dickey,2019-06-12 01:26:09+00:00,1
1787662790456fbb9514879cbf61d03a367e8747,Thomas E. Dickey,2019-06-12 22:20:07+00:00,2
930b6d9090f0012f3cca88ef8fc49a81ffd3fd15,Thomas E. Dickey,2019-06-14 23:41:29+00:00,1
09d0c5065c3c7cc6d963db3f5e2ec6bb767b8d25,Thomas E. Dickey,2019-06-16 13:45:01+00:00,4
123a4038fef0f58c825f4d2a91a0dbfc9eae7fb4,Thomas E. Dickey,2019-06-20 08:46:42+00:00,2
45f2b5178a8cdda39dbab929833b0d08d053887a,Thomas E. Dickey,2019-06-21 00:00:53+00:00,5
5ee64c1523a5dfa1c643d7551367fe80adcdf199,Thomas E. Dickey,2019-06-21 08:37:10+00:00,1
3548344f23cf62a56512b4e286d88e44cc169390,Thomas E. Dickey,2019-06-25 00:10:27+00:00,2
d1e51fae0a55784bc41cbc49c4fc1b87e553d043,Thomas E. Dickey,2019-06-26 08:52:40+00:00,1
b8b973feb8fbba299df558dead06556789fe2e8d,Thomas E. Dickey,2019-06-28 00:11:11+00:00,2
f511347642d5d8c0aaa8dbe65e679d854ab38a83,Thomas E. Dickey,2019-06-29 14:11:53+00:00,6
1a9c75ad66a0e20d67913c79691470755574bbb9,Thomas E. Dickey,2019-06-30 19:40:52+00:00,10
4574bd592fd5a2c6175ba03bf6bfaadc87415437,Thomas E. Dickey,2019-06-30 22:44:46+00:00,4
df4b7ff2a0b13ae39b71a8b3e9428cdcfe485c72,Thomas E. Dickey,2019-06-30 23:31:05+00:00,0
f9c66ec493c2a434d0fb22bcc34bc8a9ea077f0a,Thomas E. Dickey,2019-07-01 00:23:22+00:00,0
25e5dd0bc99bed7f4e457ae84fc4096741b4f3b4,Thomas E. Dickey,2019-07-06 00:19:27+00:00,0
f037b0ab63f212d50e2b4fe36d8c3d2a27a8e330,Thomas E. Dickey,2019-07-11 00:38:59+00:00,3
37c4843a777517d775640ecae10ca9027d77873e,Thomas E. Dickey,2019-07-11 09:55:52+00:00,0
db6584256f64d21da2dbd8fb26a32b64de355e84,Thomas E. Dickey,2019-07-12 01:11:59+00:00,4
1b58eb7a7d60dcf77b26fa28b775b8ffe1188a52,Thomas E. Dickey,2019-07-17 08:50:39+00:00,1
b8b06dcc0d647f3a222fce32b4e3e6c7b54da515,Thomas E. Dickey,2019-07-18 21:41:19+00:00,2
11e22719bc0dda5c90f4b88b1ad573136e9726c9,Thomas E. Dickey,2019-07-19 01:27:44+00:00,8
7914e2709aa7836bfb61cd21f83880d4b7d44d8d,Thomas E. Dickey,2019-07-20 00:21:36+00:00,3
507d567ac20b98f632bfb425ad55f9979b3f96dc,Thomas E. Dickey,2019-07-22 12:09:10+00:00,1
672738cd0d62f9b7e34316f3cb3137d59759b553,Thomas E. Dickey,2019-07-22 20:03:12+00:00,1
7376930de338c01e1c33c3dd09d5345eeb9ca5f7,Thomas E. Dickey,2019-07-22 21:14:11+00:00,1
434108eff05251d9fca4a2bc3124fdef96986b9c,Thomas E. Dickey,2019-07-22 22:31:50+00:00,0
f97c1dfaa81c8a597ecc112c6a9f3cce1c893f06,Thomas E. Dickey,2019-07-23 20:52:07+00:00,2
5abe4f2a1f14489b04f09472c3ff68c3a77da16f,Thomas E. Dickey,2019-07-26 00:02:30+00:00,0
02145f4b8ca7026bfe55966f63392f23d58910d0,Thomas E. Dickey,2019-08-28 18:56:41+00:00,1
cf321551c66ed86aae976824dc160cc108ff3232,Thomas E. Dickey,2019-08-28 22:15:10+00:00,0
a2608831e2c24dcc7a0d609a9b3883685d9a9b57,Thomas E. Dickey,2019-08-31 00:11:03+00:00,1
614fa1b4d426ed5bec7b4e0bf723a73be2c2ad23,Thomas E. Dickey,2019-09-02 22:52:31+00:00,3
8dbd247d0e759e42ac0ff341346a26822c94f56f,Thomas E. Dickey,2019-09-05 19:22:10+00:00,5
8831c3935012ea5fe07cf41786d6adb27b07f3f8,Thomas E. Dickey,2019-09-07 00:32:27+00:00,1
a206e951cde5ef52a39a2417d448bcafdb9d9cea,Thomas E. Dickey,2019-09-11 09:23:00+00:00,3
e79a09009cb3f15bcc8d0675f31415871f4bbbd9,Thomas E. Dickey,2019-09-17 00:47:24+00:00,7
897f2ebe890438698650263377963175290eeaa0,Thomas E. Dickey,2019-09-17 23:40:43+00:00,2
9fe074b1847f2a0d07d25a3f69925a8da8e9690e,Thomas E. Dickey,2019-09-18 23:57:24+00:00,4
6e18511754df0438ab0475880a122d85b5cfe765,Thomas E. Dickey,2019-09-21 00:46:41+00:00,5
44e8fe358f9ab088fca23716d8c2a43f5f60086c,Thomas E. Dickey,2019-09-23 00:17:44+00:00,2
e26246e737fe81d38b8470d05118e9fe6c937983,Thomas E. Dickey,2019-09-23 20:30:13+00:00,1
92d97f9fc88ffdcfeb058bcaa66a3fb16285af9d,Thomas E. Dickey,2019-09-24 23:00:27+00:00,1
525b549e722f5307b877fdf59124688e61f78d96,Thomas E. Dickey,2019-09-25 20:38:04+00:00,2
85eeb949ff4df44e1e8c896bb0ec3ce8922e1eeb,Thomas E. Dickey,2019-09-30 00:48:30+00:00,1
3b0ac168c5dace02bde0eda473924b87c795a382,Thomas E. Dickey,2019-10-01 09:03:35+00:00,1
4af7c870424a472519334b07f2fe81e51ff70270,Thomas E. Dickey,2019-10-07 00:26:56+00:00,4
85bc414cca04d50eff4b9ef43c539ef6a663c3f7,Thomas E. Dickey,2019-10-16 23:19:49+00:00,0
5699475b33f54efdbb29c3b871d01ca14d40e94a,Thomas E. Dickey,2019-10-25 23:26:01+00:00,0
3c4c071a2760275265b47d415e925d278f01dd19,Thomas E. Dickey,2019-10-28 01:26:49+00:00,0
d2a005aa373ac9e70ba182a5c7413538647e37ad,Thomas E. Dickey,2019-10-29 00:22:23+00:00,0
a008d35c8bb07f9f0213f24c5493a87361a5da3a,Thomas E. Dickey,2019-11-02 14:26:16+00:00,0
0ea78f964c6c8529c3092377dfc9786fdfcef431,Thomas E. Dickey,2019-11-02 15:06:10+00:00,2
40dce17912cfad2e1376c39e427c1e0d14fd0678,Thomas E. Dickey,2019-11-02 23:56:58+00:00,1
e311b734ff67ed5effd4c35ebe08fd36844cfbe4,Thomas E. Dickey,2019-11-04 21:57:40+00:00,0
52d8f6a2cf7bacd0b1a69199be8e2801e2bda71b,Thomas E. Dickey,2019-11-12 10:18:40+00:00,2
83bfd9a57af0cd98dbd8ea5e774813121e60d15d,Thomas E. Dickey,2019-11-13 09:31:44+00:00,1
e66e4b5c4d22c3772b5c8cd2aba74047d5c38031,Thomas E. Dickey,2019-11-14 01:21:29+00:00,12
ad18c71e448da08f41e20a3495e3ba7e67dfe504,Thomas E. Dickey,2019-11-16 14:48:19+00:00,3
db11f390146f1bd5c6d7fdefb9e0f047fa6eb89a,Thomas E. Dickey,2019-11-17 22:46:22+00:00,2
69ce875acd87197c8a79a01d564d04d6686c6514,Thomas E. Dickey,2019-11-18 00:46:31+00:00,0
4b77a49a8514c6d07a7d73f91ebf53c99a1e9d1f,Thomas E. Dickey,2019-11-18 01:50:54+00:00,0
a0eeea479cbf07c13e321bb649290a45cbd5edc3,Thomas E. Dickey,2019-11-20 09:59:48+00:00,5
026bc9fadbf5fe27641c566a1278ca339e80c0b7,Thomas E. Dickey,2019-12-31 18:21:43+00:00,0
