Commit,Author,Date,FileCount
b41e9de4363fbd6ddd72f3688bc5440385ed3a13,Christophe Merlet,2002-12-06 14:53:40+00:00,0
7e4d78d3949c28b3a8fb940be99fa9adc3f0b954,Bastien Nocera,2002-12-06 19:55:24+00:00,3
4a6a3b9c2a4d469395f2516bc0661d8bfce36b2e,Christian Neumair,2002-12-07 15:36:09+00:00,1
e13febcd624b85a0340b12fae4d7b7b8978a6d7b,Christian Neumair,2002-12-07 15:36:44+00:00,0
2a4dc83b91c1462d8777299fd838c815fb1563da,Bastien Nocera,2002-12-07 20:09:55+00:00,3
d694661dfe81ee775182d0108d9d168f1817c953,Bastien Nocera,2002-12-07 21:26:09+00:00,2
5dd8838b25a88bf2e4e7828278cb8adc6393f397,Bastien Nocera,2002-12-07 23:03:27+00:00,4
c67430c118bfdbd2797a0d340b26994b10a7cf71,Bastien Nocera,2002-12-07 23:18:51+00:00,0
7933515c1246a2f8691e3c678cff817bc5bd745b,Bastien Nocera,2002-12-07 23:19:14+00:00,0
60a72715ebd151ac88daf593a2a307f0df07aa1e,Jordi Mallach,2002-12-08 19:31:04+00:00,0
8790515a846e99cc0a8b3835e6428c3ec8b29df0,Bastien Nocera,2002-12-08 23:17:29+00:00,1
42b34a77a388776b1949c863c150a994ce35daa6,Bastien Nocera,2002-12-09 11:30:40+00:00,2
07ff13a9308d8eb626ab1bfd2b8b13b6edea6ed3,Bastien Nocera,2002-12-09 11:35:47+00:00,0
ce1ed87c6ccf479baf14c25ce48029abf8fbe2e2,Bastien Nocera,2002-12-09 11:53:27+00:00,1
d34513e9eb0b9dd3964c8cf7f69fa081e6f6eb84,Christophe Merlet,2002-12-09 20:54:43+00:00,0
1d8a5bc877660d1066c7e65803c0864a0725b410,Bastien Nocera,2002-12-10 08:54:17+00:00,1
100d4d92de479f7be0d036b685b82c5d68f7027a,Christian Neumair,2002-12-11 16:03:13+00:00,0
0076ba58a90f0e40d889cd29eb2abe8774469797,Bastien Nocera,2002-12-11 18:41:28+00:00,0
c89ff61e44536d6d4c4504ce9c63d7dba731d356,Pablo Saratxaga,2002-12-11 21:07:07+00:00,0
9947ce3f00bd7bb73571737eb59a7ed11d214c18,Bastien Nocera,2002-12-12 18:21:41+00:00,1
c9e2ccd74b86018366bd6e196d39314a4048ddac,Christian Rose,2002-12-13 00:40:53+00:00,0
e043aa8f56c043f62200bb78834a0c88c45e8d89,Bastien Nocera,2002-12-13 12:50:54+00:00,1
ef1f71ee0dc45dd71c8b9f5e8a2431480297ea89,Jordi Mallach,2002-12-14 02:18:30+00:00,0
ba6710006ea03028e7bc412b7f9fad643b682ba4,Michal Bukovjan,2002-12-14 13:43:31+00:00,0
119fc8dd8fe235ff826b80d05f5e6ca791a64ccd,Bastien Nocera,2002-12-15 14:49:51+00:00,1
a829dbf381ad774faa169b44f85405ae1f7b110a,Bastien Nocera,2002-12-15 14:53:16+00:00,1
0540b717c1b8e425b445c8ed4fa2856829965096,Ole Laursen,2002-12-16 17:03:24+00:00,0
8d2157546b256a1b5530251398d8c18ef92f72c2,Bastien Nocera,2002-12-16 19:58:48+00:00,1
d2d592c5f98b1b866e49145690c0ab491053ab55,Bastien Nocera,2002-12-16 21:07:27+00:00,4
e099b50a6ea1821dddb26c3b9acdffe4fc01f116,Bastien Nocera,2002-12-23 12:28:36+00:00,1
ae9010693a6897234fa537240f11b520465a7c62,Peteris Krisjanis,2002-12-23 17:26:19+00:00,0
f74771e0df5ab1dd2879bcf52583989b046dabfe,Bastien Nocera,2002-12-24 17:18:29+00:00,3
fc5f9b8e094902f9ff90c8e268892a8955f88fb1,Peteris Krisjanis,2002-12-25 14:11:14+00:00,0
2f64ba3f1f973580b1a468bbf2c2adb016363ece,Christian Rose,2002-12-26 22:40:39+00:00,0
0d8ae6d95313c3662199d8f89f26ca6368b18c6a,Bastien Nocera,2002-12-27 09:39:21+00:00,1
4413d5065dfe023d3fba4f6d90694485080d4a7b,Bastien Nocera,2002-12-27 14:47:29+00:00,0
476e22e48166d21ee745955b462751de458a8585,Pablo Saratxaga,2002-12-27 15:28:15+00:00,0
8eabfea29269607622a74df9a6b3fbaf3f432fa7,Bastien Nocera,2002-12-27 16:45:55+00:00,2
8cfeb4d96a9b5fbd1c56be2f6b686bfefb5901a3,Bastien Nocera,2002-12-27 17:19:42+00:00,2
03b9c7c4ace7cf228ae9d3d40d00877e4e046eb6,Christian Rose,2002-12-28 09:42:32+00:00,0
2111f3d643aee47ab75f2244a846ef7bec5a09b6,Peteris Krisjanis,2002-12-28 17:49:28+00:00,0
a0daaf7162f9b7bf01ace873970f18e050444c9b,Christian Neumair,2002-12-29 09:51:06+00:00,0
6e07eaa5cf47fa2e7f9a78612826f7b348dc4946,Bastien Nocera,2002-12-29 21:03:18+00:00,0
fa67f063fe3679dbefd181361b4c441364d02c3e,Bastien Nocera,2002-12-29 21:44:08+00:00,1
61a69b09e191eb6487e8ae80f03e208503452edc,Bastien Nocera,2002-12-29 21:54:40+00:00,1
c6784036677652de4263fc0c4b1b24821d3169b8,Kjartan Maraas,2002-12-29 23:56:17+00:00,0
dda017e32d3844e5a3d5acb4556642478c9b651a,Bastien Nocera,2002-12-30 17:03:27+00:00,1
670626c3f8d9848dce3cc9bda9c43d723b86a091,Bastien Nocera,2003-01-02 12:41:05+00:00,3
13c85f3d04e8d5f37d0a620846d7d17bec113ee8,Bastien Nocera,2003-01-02 12:58:25+00:00,0
ed784fc39e9fe0bdddb04f73ba006fb63b727ba1,Bastien Nocera,2003-01-02 15:55:15+00:00,3
fcbaa964c7fea32ee1cb58299edafe9e31a2f3ea,Bastien Nocera,2003-01-02 22:56:57+00:00,3
da0cb19e12a8675e2e644a09b63dd98165d054c6,Kjartan Maraas,2003-01-03 15:03:05+00:00,0
ac5c3fe15ef4eff0c227653d17d6a4e0751b20c5,Ole Laursen,2003-01-04 22:01:29+00:00,0
838d9045a891766d758ba54bfe89734bd9007806,Pablo Saratxaga,2003-01-05 22:33:13+00:00,0
017b152cd33a738beb5091635aa2bba2b26b4709,Bastien Nocera,2003-01-06 09:56:52+00:00,0
470cb56dc9685321cf34e39048ea2a1b5e1eb8ac,Bastien Nocera,2003-01-06 11:25:43+00:00,0
067c7e74e058c558e9eaf410ae1119625fdd51ed,Bastien Nocera,2003-01-06 17:24:07+00:00,3
4436620d98276f067ec158629681fb7843993c3b,Bastien Nocera,2003-01-07 00:28:11+00:00,6
c665199c3fcc3a0d68420cc98668bc73178446f1,Bastien Nocera,2003-01-07 00:54:57+00:00,2
b6caf0719bc461cd73fc24a4fbc69b55aa399184,Bastien Nocera,2003-01-07 09:54:06+00:00,1
68a254ceb4311b44a8bb84bf18633b553568e394,Bastien Nocera,2003-01-07 14:40:35+00:00,1
195138a6cf04900422b8dd2748e4f577adf4da28,Bastien Nocera,2003-01-07 15:53:27+00:00,1
30891d82e6d2ef6723caf4ca0371d2392e1c6a76,Bastien Nocera,2003-01-07 17:15:27+00:00,1
c7a87202dad6b0c46d5995d628b1fcdce6fb2baf,Bastien Nocera,2003-01-07 17:32:04+00:00,1
bea4e96d89ac595eb35afdae31f4506a0d80c008,Christian Rose,2003-01-07 18:46:00+00:00,0
b8b29fab2e8aba67d42d5282eaf69cc690c23cf2,Christian Rose,2003-01-07 19:27:01+00:00,0
c7d00e92ddcaf93cfb966a581502e5c2a551e5f0,Bastien Nocera,2003-01-08 14:38:15+00:00,1
5910cc59a536f18b41b29c017b1d4d37e19cb286,Bastien Nocera,2003-01-08 16:28:43+00:00,1
cf9fa0aad43770095ef2e6f3fb52e4f582f1fe7b,Bastien Nocera,2003-01-08 16:33:12+00:00,7
c376b8f714579d3458721516d3cb4bd251028492,Christian Rose,2003-01-08 16:46:06+00:00,0
07f02cdf92be80d872d787abad96b8ad7702fdb2,Bastien Nocera,2003-01-08 16:54:54+00:00,2
1e9259d448f8e2ddb875edbc2a9f0f1ef1e0cb2e,Peteris Krisjanis,2003-01-09 15:13:33+00:00,0
2432842ccb34873b5b04703c791b99b348dad05c,Christian Neumair,2003-01-09 17:04:52+00:00,0
2ae73a2dc5637791a4242e279879c4bba99b58e8,Ole Laursen,2003-01-09 19:26:22+00:00,0
e091830d853bb00716d9861f5a63203b7f93bd43,Bastien Nocera,2003-01-09 23:06:14+00:00,8
1f13e6be35e952ef55dffb68bacbda8c6ee42523,Bastien Nocera,2003-01-10 00:06:33+00:00,0
550be4da50f7b3084fe9f8694a6fb623b29dc30b,Bastien Nocera,2003-01-10 00:22:05+00:00,0
a9221cdfed7e5e57f930c86e935216ffa9c685b5,Bastien Nocera,2003-01-10 11:30:01+00:00,2
a3b0b7a78f2f172f575c2c13af9c5ae11d66a413,Bastien Nocera,2003-01-10 13:49:53+00:00,1
19d071cb0f6b721dd6aa58e72bbe1532187b29e5,Michal Bukovjan,2003-01-10 19:27:57+00:00,0
109a5a2c182c095ff4d65848084ae3d7510b3c55,Bastien Nocera,2003-01-11 17:11:59+00:00,1
750fa7db38eeec72efd88412b9fa56c2bee47d85,Bastien Nocera,2003-01-11 17:30:28+00:00,1
fa2f2156bb06d80f674404af1d2069da0df20ad0,Bastien Nocera,2003-01-11 20:34:01+00:00,3
feafbf460681aabf8e0e1ca437438101bdfb1c56,Bastien Nocera,2003-01-12 02:43:29+00:00,1
e5fe6c7aa64f30657642835cc6cc760a0a1b9984,Jordi Mallach,2003-01-12 02:57:09+00:00,0
0e226ef235270e1cd58e283b37b200a39b594e36,Bastien Nocera,2003-01-12 03:08:44+00:00,1
152dfec35e395e2942387f604e0e96f3d1c19880,Bastien Nocera,2003-01-12 03:18:58+00:00,2
c3fb3255b284fa66134e99b169bd63948b253812,Bastien Nocera,2003-01-12 03:31:51+00:00,1
47b64b8c7234aaf01263ce236030f45f011566be,Peteris Krisjanis,2003-01-12 10:27:57+00:00,0
ecc720ce332c3f2d3dd9e3e9d20b32ec7e6359e5,Bastien Nocera,2003-01-12 13:11:35+00:00,1
e3eb111ca2dac3001d530d068b6b687069c2a3a6,Christian Rose,2003-01-12 19:16:23+00:00,0
9e8851240a1e4937960f2a46b7e1359d28cae3cb,Peteris Krisjanis,2003-01-12 22:25:51+00:00,0
f169b6c0b3555fd0492f686b99e878b1cfb0babf,Bastien Nocera,2003-01-13 12:39:49+00:00,1
15022c74206e7e770f4a3043474ebb4267dc025d,Christian Neumair,2003-01-13 13:50:09+00:00,0
3febd06b0460f1a77a6d23ee9b075f968a1d5a51,Bastien Nocera,2003-01-13 14:23:03+00:00,1
bdcd9e2c5f05cb36e5d0ded46534292fbee5880c,Bastien Nocera,2003-01-13 17:20:54+00:00,2
ed99d0a62e3f9b6ce6adab4aae3f42c30b147cca,Bastien Nocera,2003-01-13 19:13:59+00:00,1
e88c9d13d92e032c5cfc7b3877f3beb271c8f4b0,Bastien Nocera,2003-01-13 22:54:36+00:00,5
4908f995fdea0b60e9d8c4d613156776bdf7223e,Bastien Nocera,2003-01-13 23:24:36+00:00,3
9e86be4c7b54d9fec42e96cb519a61c516c3169d,Bastien Nocera,2003-01-14 11:11:48+00:00,0
0c2eb05e0ec13ab4dbe6deb9852c6efa696205d2,Christian Rose,2003-01-14 12:56:19+00:00,0
d7874f6592a2bc50092771d5996094c1ad2e7bb9,Bastien Nocera,2003-01-14 15:41:18+00:00,1
db0fc93cc16821644bb1b10251a18d8f6d36a4b1,Bastien Nocera,2003-01-14 18:14:47+00:00,4
92c907612842ad9dc5d40a14a39b194e83db03b3,Bastien Nocera,2003-01-14 23:20:38+00:00,3
aa0cd668da219595599b899237b7f48a8f97a025,Peteris Krisjanis,2003-01-15 00:21:49+00:00,0
4450066d3a31ff7cc49ec0c702815b141b259c6d,Bastien Nocera,2003-01-15 11:17:42+00:00,0
8f4f3cbdd07453e845d69e6613d5654dea9ce9e9,Bastien Nocera,2003-01-15 12:56:45+00:00,3
dce67b2778b2578a40588366ade7167c2476f242,Christian Neumair,2003-01-15 13:47:27+00:00,0
8b1e532a93bfce09e3f2c9bb41e29d2a6ab8c353,Bastien Nocera,2003-01-15 17:56:47+00:00,1
b8411ed84f5f37f0cc66f1c32e54ac8f9c748c7f,Gustavo Noronha Silva,2003-01-15 21:26:40+00:00,0
2752bbce7a3a611049d0741afec5aa9404027d38,Bastien Nocera,2003-01-16 13:34:35+00:00,1
6a051580ead0590e399424a22297ee20decc0f9e,Bastien Nocera,2003-01-16 13:40:08+00:00,1
7b1365e156f415643c4e549e63b79bfce830a9f1,Christian Rose,2003-01-16 23:14:34+00:00,0
26e1800f321bdbf10178d9e87dcc20bae96194f8,Peteris Krisjanis,2003-01-17 00:16:04+00:00,0
d9b991ccf35284464927aa5219728855203ef5c2,Bastien Nocera,2003-01-17 11:36:44+00:00,1
d5259d5b1cb808e2dfed6f745861633ff73f7699,Christian Neumair,2003-01-17 14:14:01+00:00,0
807d72512574f08565ebe60e4a243dde862b0da6,Bastien Nocera,2003-01-18 10:49:50+00:00,2
62ca8821b4f3784d241c7a8f93a4123268369285,Christian Neumair,2003-01-18 23:38:11+00:00,0
b358a839c46c67ea188fab50991e9fe80a9bbe1b,Christian Rose,2003-01-19 02:07:13+00:00,0
95856d55363800c9d22a787d19c32fd483244be9,Bastien Nocera,2003-01-19 04:46:42+00:00,1
9a9eda183cebf5c07a92a340c79a7ab2bcc9bab2,Michal Bukovjan,2003-01-19 13:57:29+00:00,0
9fec275115c7c5237d4a482b95a196cd02a0917b,Christian Neumair,2003-01-19 21:15:01+00:00,0
ee7545017a8a265e63975490f690c0f753a147b2,Bastien Nocera,2003-01-19 23:29:51+00:00,2
741bc799ecedabc1434db9249082f488f37d611e,Bastien Nocera,2003-01-19 23:43:14+00:00,1
889dd44a90b60367af4c6db92e1a1824cd2cceb1,Bastien Nocera,2003-01-20 11:06:18+00:00,2
f3eac1215b02c7a3cf340d95b21380b53b904c3c,Peteris Krisjanis,2003-01-20 11:59:01+00:00,0
455c90104d2a9abff55bf3d06a25a2d7c3666266,Bastien Nocera,2003-01-20 12:19:20+00:00,3
a7d9db71b07215d41135cf89143a993fbdb85668,Pablo Saratxaga,2003-01-20 13:38:55+00:00,0
b750047487d997768105cd2d361bcc5cfd0a42b3,Bastien Nocera,2003-01-20 14:25:55+00:00,1
3dc07f192d0946fb9bb2247e191aec446ef72496,Jordi Mallach,2003-01-20 15:08:13+00:00,0
fd8141c72ac8a673203d7412ffbea689a057db51,Jordi Mallach,2003-01-20 15:13:02+00:00,0
8705f8136c924db4d7009e34dbda318da81b9f04,Bastien Nocera,2003-01-20 15:38:23+00:00,2
a09394676ac724d78378083fb0e9024d7d1016df,Christian Neumair,2003-01-20 15:54:23+00:00,0
6411d99be8b676539a8c5479cde766710d3efe3c,Bastien Nocera,2003-01-20 16:27:53+00:00,1
b89e5d6dad9b73995302e6dac079aa3b6f6e809c,Christian Neumair,2003-01-20 16:40:48+00:00,0
a07035c7536c2f7a5c207b6223067642533a9855,Bastien Nocera,2003-01-20 19:18:56+00:00,3
5956e30cb026d0146db7f34c6ae64ef2252be17e,Christian Neumair,2003-01-20 21:54:34+00:00,0
053a0bcb088cc75f4051111121fb4baec77ebcd5,Peteris Krisjanis,2003-01-21 08:45:49+00:00,0
10db25bfe3449dbf5656be9dd9b11fc192a8cc15,Bastien Nocera,2003-01-21 10:22:48+00:00,1
c55c38659d104a4c9114f679caf6e36ab7db63ab,Kjartan Maraas,2003-01-21 10:35:17+00:00,0
e947fee1529321e191e72e9914cad0d747f246af,Bastien Nocera,2003-01-22 13:45:10+00:00,1
e69d5a98227d428257931d34786eee0e982a62d0,Bastien Nocera,2003-01-22 22:38:24+00:00,1
c4ae39bf545d17527119426213dcf7be1671a6c9,Bastien Nocera,2003-01-22 23:40:26+00:00,2
72dc1050a35e5c04b5120aa704e69fac679be582,Jordi Mallach,2003-01-23 11:06:10+00:00,0
3a95222727715950bd789ca6034b341300e1fc54,Bastien Nocera,2003-01-23 17:08:42+00:00,2
43fccca7c0cc4b69b61b36ca07c16047c21dff54,Bastien Nocera,2003-01-23 20:38:59+00:00,1
6d96e0a996753914499a0d3aa1bf493bfff198af,Peteris Krisjanis,2003-01-23 21:05:52+00:00,0
2ce6272d16b9d02fec6203004b047e5331dc0d5a,Bastien Nocera,2003-01-23 22:03:44+00:00,2
781c4ca31b1131647e51dae712cdb8eecdf07cb8,Daniel Yacob,2003-01-24 17:54:33+00:00,0
c436c30bdd5656460dddc56e3f298d99397bcfff,Bastien Nocera,2003-01-24 21:32:33+00:00,4
72d3366283ac564f09138d402d4f74c1f698e877,Bastien Nocera,2003-01-24 22:48:12+00:00,2
27e1295f63dbd57eb612d1e025787bc985606d09,Kjartan Maraas,2003-01-24 23:50:04+00:00,0
d76f5468bd9d59860b728bd43d4782692a1b7b73,Bastien Nocera,2003-01-25 00:51:12+00:00,2
3fd45f873d1c22d1aa4734e821bddfc49971dccb,Bastien Nocera,2003-01-25 12:29:56+00:00,2
f203b3aebac051dd77f7503fb278e2e0683148b0,Pablo Saratxaga,2003-01-28 16:34:47+00:00,0
c6cc3887a243d18fbf8a85cd723d1a02d5d1f504,Ole Laursen,2003-01-28 16:49:53+00:00,0
a1547f1951761a26ab055e24e7676169df9d5b70,Bastien Nocera,2003-01-28 16:52:03+00:00,2
f791b853f53750142b8f53e26d67381c0dbb9fa1,Bastien Nocera,2003-01-29 10:35:42+00:00,1
78e2e2e0a2b1ce5ffde6439f6afa36d62e9531e5,Bastien Nocera,2003-01-29 11:18:53+00:00,1
94fb163f4daba49ca0b79ddaa8ac2106343566b7,Bastien Nocera,2003-01-29 11:41:34+00:00,1
f3fcaf5cc4d163dd3158f268ef4511a38a990a60,Christian Neumair,2003-01-29 14:35:05+00:00,0
a011006959c56f6aa2e97a55cb2aa8a9f0c16b5d,Bastien Nocera,2003-01-29 17:58:20+00:00,1
30b3fc03df915eff1c29e4d53723a33daf1cb1e9,Bastien Nocera,2003-01-29 18:07:26+00:00,0
956f13c125b615bfe3023d4530071f4a28695935,Bastien Nocera,2003-01-29 19:25:05+00:00,0
97cf0e7dadfba613b06b518158a2e49742b71577,Bastien Nocera,2003-01-29 23:46:31+00:00,0
83affe72ef59b6ed8ebbeddcc88f505bc7cf1a9c,Gustavo Noronha Silva,2003-01-30 17:18:20+00:00,0
b52f289ff83c2269e176a7616cb363a329159dfd,Bastien Nocera,2003-01-30 19:24:16+00:00,1
7c1a1e68481840a40ae796d23ed8b2e25a13dec0,Fatih Demir,2003-01-30 22:20:43+00:00,0
4f1f86e22953cfce52df174e547c2a8588aeb570,Bastien Nocera,2003-01-31 10:07:45+00:00,1
e708c7ca39d5b69f15029627b53d8c46d22f4078,Bastien Nocera,2003-01-31 10:28:18+00:00,0
d352bde1e09c768daa2e83b466f622017a0caf6d,Jordi Mallach,2003-01-31 12:00:11+00:00,0
96edeb2ee45f134b149f4bf39da0c633cff0ee27,Vincent Van Adrighem,2003-01-31 13:20:22+00:00,0
73eaa7d2fcf2afaa2443cdce0773f741cd8d5496,Bastien Nocera,2003-01-31 16:31:46+00:00,3
b4183b3d0c51a3f17eea8bc6cbcd12015180e2e4,Peteris Krisjanis,2003-02-01 14:13:03+00:00,0
18c23f8dccd6d3b6ec13fa910fc785f03d6c3688,Christophe Merlet,2003-02-01 20:36:59+00:00,0
4c7be3fe5cab7fb843220cda915fea22d17d55b2,Bastien Nocera,2003-02-01 22:27:25+00:00,1
b4c5a2e2731614698090cc16eceeff74ed54c24a,Bastien Nocera,2003-02-01 22:34:08+00:00,2
73ac35f684b72c3e98ad4c7abe9efe473e1d596e,Bastien Nocera,2003-02-01 22:43:21+00:00,1
bea68b244df287ce8918b799906a560358aec2ab,Bastien Nocera,2003-02-01 23:33:03+00:00,1
9a2b41d9872e8905d353e46631d81c09d5f3d02c,Bastien Nocera,2003-02-01 23:58:07+00:00,3
5ca9348be7c2989e8f60dbdfa6d47cc445b04e87,Bastien Nocera,2003-02-02 01:46:22+00:00,2
f7ce18f33ba2d7780aba1d9a54444992edd3b9c2,Bastien Nocera,2003-02-02 02:07:08+00:00,1
b49cb899180da583d657fb9a1d07d1636b17f7aa,Bastien Nocera,2003-02-02 02:30:38+00:00,1
fee4840d529663f0319de253e01e303044e3b061,Bastien Nocera,2003-02-02 02:45:24+00:00,1
c6763415258a73a76c0edde63ce264a9e1e03c5d,Christian Neumair,2003-02-02 16:28:12+00:00,0
341a5b65a0c87ab0c2d5bd6eecdb5d40deac6d2e,German Poo-Caaman~O,2003-02-02 23:12:21+00:00,0
64a98de05f882bdaa5ce96f54e702cfdce2b6f65,Christian Rose,2003-02-03 10:38:07+00:00,0
0f6482096af0dfe0834eb6c2b194256b220562c6,German Poo-Caaman~O,2003-02-03 11:52:02+00:00,0
05c2476fa8374c3b7eff825812c9b540a37cf8bc,Pablo Saratxaga,2003-02-03 22:19:42+00:00,0
1977d0a8a8ed505cdcc4bf3410aa73c30b90e4a0,Zbigniew Chyla,2003-02-04 17:30:22+00:00,0
45c26c69a04b95b312819304b5c3b0675ca50e92,Chyla Zbigniew,2003-02-04 17:31:07+00:00,0
9ea48df563d31aab9f9a24be0fe721a2adcd2cf6,Fatih Demir,2003-02-04 19:26:58+00:00,0
80b43ca4954d84701711f6ee91ba214331764f2b,Bastien Nocera,2003-02-05 22:44:15+00:00,3
bba883d53380f17f141a896e5b599ca882f73e49,Bastien Nocera,2003-02-05 23:00:29+00:00,1
1a9c87347fdadbb7b0532cf52dd67f4b2ce1099f,Bastien Nocera,2003-02-06 11:31:13+00:00,1
da99f5930e44549f58f7e8787d2d754be7885a8f,Bastien Nocera,2003-02-06 15:53:53+00:00,2
1f6221fcff3f560145e55aa678b6f409e26ceb0c,Bastien Nocera,2003-02-06 22:56:34+00:00,1
606bdce37734ee24429268353063d36137742af5,Bastien Nocera,2003-02-07 18:09:22+00:00,3
500877cd4a878876a988f334db60d77389131a26,Bastien Nocera,2003-02-07 20:14:46+00:00,2
600f13c4beeeb7631f2e5b03563fb52d53973391,Bastien Nocera,2003-02-07 20:30:42+00:00,0
de4949d2e7bc97913c647c700896be4dcd294334,Bastien Nocera,2003-02-07 21:07:24+00:00,1
60ad524a35ed29b1bce756945d34ddeb45204ee1,Miloslav Trmac,2003-02-07 21:13:40+00:00,0
7c882328d2c3d2147155336e56a1ee201f41ef9c,Daniel Yacob,2003-02-07 22:54:37+00:00,0
cf03a9ca1aea78c013ab8eb9303bb415cd47c3ec,Miloslav Trmac,2003-02-08 07:33:55+00:00,0
43221b3b8199980ba21ef8e049a66b48daf631e9,Miloslav Trmac,2003-02-08 07:35:21+00:00,0
68166d7f956b6e3a57525aab03855dfe43f9827d,Christian Neumair,2003-02-08 11:30:09+00:00,0
21f1de60408465bbc666cd726d186523166ce8bd,Christian Rose,2003-02-08 12:43:23+00:00,0
ed5ce036b20fced161f2149cf1c68dcfad93c112,Pauli Virtanen,2003-02-08 15:38:39+00:00,0
a83fded89b444babd84f7c7bae4b3d7fe86ea1b9,Pauli Virtanen,2003-02-08 15:40:01+00:00,0
b26f283c24c699c74fbe9ae1ca2c39bcab593611,Daniel Yacob,2003-02-08 15:59:22+00:00,0
0f6d0c10d5142958661646527f0960e97ce7ddef,Peteris Krisjanis,2003-02-09 20:43:20+00:00,0
9b80489ed926008f797408a205fb649b05ddfb6c,Bastien Nocera,2003-02-10 09:13:16+00:00,0
64cfc8e36e9a5021925fd2cc869155b42ae1f65b,Bastien Nocera,2003-02-10 09:35:28+00:00,3
e9a3ffd907f37d83d4e0c86bd85b45dd7ea6d3df,Bastien Nocera,2003-02-10 20:20:16+00:00,1
2a9197b93122a715d2f267ce2ec51594ab52a839,Ole Laursen,2003-02-11 18:53:22+00:00,0
8a951c68b8f9170287232a37e427cacae46ced6c,Bastien Nocera,2003-02-12 10:31:03+00:00,4
c4d1a43bdbd4578593e1efd99d8a258f0a95a0ab,Yuri Syrota,2003-02-12 14:13:30+00:00,0
ab5773f11a1e783050ec4f02c6a6ab1ad13e465e,Bastien Nocera,2003-02-12 14:24:50+00:00,2
e205868b6cc5ba491ef9f871a112d3d1b80b38f8,Jordi Mallach,2003-02-12 17:48:26+00:00,0
4d51d1844f17c15b6b497fa87213e540e06b470b,Bastien Nocera,2003-02-13 18:38:00+00:00,0
37e307bd4876d7eebd3a8a41df6f787d619a2616,Pablo Saratxaga,2003-02-17 01:26:38+00:00,0
4d3dcf5b1cabea78463d3d378c6b05333b9fb6cc,Dmitry Mastrukov,2003-02-17 05:35:32+00:00,0
f6958c5ccd0746e121f7048731266511721e56eb,Bastien Nocera,2003-02-17 22:10:42+00:00,1
91426f152e379842a186cbf6e734b1120904c01b,Bastien Nocera,2003-02-17 22:58:56+00:00,2
15e09bc69424e432832cba602c00e48c52cf32cc,Bastien Nocera,2003-02-17 23:10:28+00:00,1
c46017397b463cfbabefc466e30a140a88f8cb7b,Bastien Nocera,2003-02-17 23:34:47+00:00,3
222df4c36705331f77f4fa30916ef0470a0bac66,Bastien Nocera,2003-02-17 23:50:21+00:00,0
4a0315e8a4ee1b2c8b8932cd890cf52734743316,Bastien Nocera,2003-02-18 11:09:08+00:00,1
9a6264a31a3444de83b4944b2e78ccb9ce013abd,Bastien Nocera,2003-02-18 17:31:52+00:00,3
de91a752536d73d1d3336a9df46499e1e10b6d62,Christian Rose,2003-02-19 09:48:51+00:00,0
7c36fe48d97546be2cf33a68b0de9eb6b65348c0,Miloslav Trmac,2003-02-19 10:14:00+00:00,0
7a2955b76d37671bda0c63e47af4dd9fe342d2e9,Evandro Fernandes Giovanini,2003-02-20 07:43:47+00:00,0
ad8e5ef9023752e4cc486adcb62ffb191e9d6971,Chyla Zbigniew,2003-02-21 01:04:09+00:00,0
7eca291e0f53d1efc1859e86696acffefdddcaeb,Bastien Nocera,2003-02-21 16:54:33+00:00,1
4bc92904c56e6ebbb1adf4c06405b1a2c660b0a6,Christian Rose,2003-02-21 18:02:52+00:00,0
1be5522dfbed9683f55761930e704616146f00ef,Xan Lopez,2003-02-21 19:38:13+00:00,1
1c24d68c2c1ddc85943f9230ca017b7ec7fd08a1,Bastien Nocera,2003-02-21 20:18:58+00:00,1
ccadbf8d80f786cca69f0a3bd0b242cf3bf56e13,Bastien Nocera,2003-02-21 21:47:20+00:00,4
f695e4eb1da79c2b3eb7f80901fb779cc6fbb111,Bastien Nocera,2003-02-22 00:25:59+00:00,3
fcc02f23edefe683f92a27113c18600a6ce42b03,Bastien Nocera,2003-02-22 00:53:13+00:00,0
5eeafb4cc84062b645d5134e1dc2bea17aa8213a,Bastien Nocera,2003-02-22 15:08:24+00:00,2
2270183fd620e42828dce74f434ee5cf1a945621,Bastien Nocera,2003-02-22 15:40:42+00:00,1
f9557e2b5c2a16d022ebe790ff526a5a3af75cf2,Bastien Nocera,2003-02-22 15:59:50+00:00,1
14e7a79b666dc86312252322c09ec5bc0000453d,Bastien Nocera,2003-02-22 19:08:18+00:00,1
01cedf4a02c18afee2390d862759c919f1873b7d,Gustavo Maciel Dias Vieira,2003-02-22 21:25:35+00:00,0
ceba6de2d91730967a158cc34f1732ce32ca307d,Bastien Nocera,2003-02-23 00:52:41+00:00,3
e41b4a51fdf87f0e04e0820c90713d8f0c1c2239,Bastien Nocera,2003-02-23 01:13:57+00:00,0
fa2bf0df56b6826f8da28ef55bf72d8eb1666e05,Bastien Nocera,2003-02-24 08:43:50+00:00,2
131eac4a9fb1ea7c22a9e8635747c9f80e1a39f8,Bastien Nocera,2003-02-25 16:03:23+00:00,0
433c14939a6b43294a7d5c6fe9c2dbf5b6429b2f,Vincent Van Adrighem,2003-02-25 17:34:14+00:00,0
c10cf4fc691cc709e234ec8da0f71e2aa60d153a,Christian Rose,2003-02-25 18:28:58+00:00,0
dbc95eae7a665df79c78b8029a6b9b270237a2a1,Miloslav Trmac,2003-02-25 21:21:12+00:00,0
