Commit,Author,Date,FileCount
112652962c23053bde143cca7cbee553e20e15d4,Octo,2006-04-11 22:22:12+00:00,0
c6c0fbee4d51908c6fa157720d2abb2d1667d952,Octo,2006-04-11 22:22:55+00:00,1
da262b9e98d1c9ff5c04ee27c4396295c2455806,Octo,2006-04-11 22:23:27+00:00,1
fe3cd8b75c242397d35cd857cbb5b477c3dccf14,Octo,2006-04-11 22:24:09+00:00,0
3ffd4b45a043c96b5cafbbfa8842056ed3b865c7,Octo,2006-04-11 22:24:37+00:00,1
0eaad0f32c324b63eae9b659cf60f734a184eb3a,Octo,2006-04-11 22:26:19+00:00,1
012276d4803c2d7f9a15555b8923f331e8321c1d,Octo,2006-04-12 21:13:30+00:00,0
ae4ec8f9725c51ea296454344db0f9c7361a065d,Octo,2006-04-12 21:13:53+00:00,0
a865f91ecbb487f3c41db4e94081fb0576ec6e97,Octo,2006-04-13 20:54:13+00:00,0
44cb6f804f46cc0a23968e27db129b86d058ac6e,Octo,2006-04-13 21:35:20+00:00,5
f5f5ac9aa1e7188c4f3ef197535b43e7044d7199,Octo,2006-04-14 06:27:51+00:00,0
a9e8ad509f86d0e2cb5f7ac39da5955c53fe3e60,Octo,2006-04-14 07:15:17+00:00,3
3d57efd9b77ae9a5bd67efc4c8e4e5396ee0f600,Octo,2006-04-14 07:41:40+00:00,1
bcd127b99eb16566fd2bdb687d3f7172e3cdbc27,Octo,2006-04-14 07:42:34+00:00,0
4ff510ffa41e47f31c695c83f045fd79efecf5f4,Octo,2006-04-14 10:53:44+00:00,0
9eff8e40a9b1dbb38803ebe5b45435ec8803d7cc,Octo,2006-04-14 10:55:33+00:00,0
601abecb59b6041e84f11877345a98efba7b651b,Octo,2006-04-14 11:07:54+00:00,22
d1b4e1676fac18558ea543e2316bd2019591f852,Octo,2006-04-14 15:27:11+00:00,1
fea7eeb543d7bbdb4bbc95dffc9f69154da6f15d,Octo,2006-04-14 15:27:31+00:00,1
326b642e0739c9fe9c4de43d72cb260fdefa60b0,Octo,2006-04-14 15:41:48+00:00,0
03e8bc03fc6a84eab12ccc5690699aa5d8b5ef61,Octo,2006-04-14 15:54:28+00:00,0
80b98c9bd2f9bf4a318106e81da0840b619a2701,Octo,2006-04-14 15:57:12+00:00,0
9a36d2714426a63c8fd49210dbb2418c7bfb4ab5,Octo,2006-04-14 15:58:09+00:00,1
3c0068137266e5e19abf7915b626e6b95fbc5006,Octo,2006-04-14 17:00:44+00:00,1
6acf8aeff47c2c57703f12152946f5cc7bf8e00c,Octo,2006-04-14 17:29:54+00:00,0
4b615d7e4647988235e061bd50c8869ce9432058,Octo,2006-04-14 17:32:45+00:00,0
d68f1b428fd794fae3e909c65396289f14c6f99b,Octo,2006-04-14 18:11:57+00:00,0
3821e1413bea97a6f1c0f8ee5eac6d55a22ec2fc,Octo,2006-04-15 09:42:49+00:00,1
0f1d31a790c13bc4d80d65e7273b3814c6f18363,Octo,2006-04-15 10:04:50+00:00,1
582ea8b1552ea27f51d7f0face43fcaf303d8056,Octo,2006-04-15 11:47:56+00:00,1
ce5ce8ad30a4c4da0a91458f3daa836532c842fa,Octo,2006-04-15 17:17:43+00:00,1
3fd064e9a6fbc59583b9a7820460c7332e7b99e4,Octo,2006-04-15 17:34:36+00:00,0
f66c1d1c2de579c64982b715e44591c6c0baeb7c,Octo,2006-04-16 00:25:42+00:00,1
21d12b86c31c675b6affb4548dabe2f2d551ac5a,Octo,2006-04-16 11:38:16+00:00,1
2768b63c6e9df46075166a66930fe2b1f9fcd476,Octo,2006-04-16 11:42:54+00:00,1
b36354a2f35ac6be79ccfe4db3e859a941fd29c7,Octo,2006-04-16 13:57:14+00:00,1
4eb4e3fd530d29bd48f05166b00767f4c2698acc,Octo,2006-04-16 13:59:41+00:00,0
76af87915bd5f6de04153c845def3f46774c0653,Octo,2006-04-16 16:18:07+00:00,0
a1c91208268be5d8cb0cde5664756d22e1bf2fdb,Octo,2006-04-16 16:23:35+00:00,0
51d8abdce6a1856a531afc5ef6cef5b1c4f2f728,Octo,2006-04-17 08:18:53+00:00,1
46b8748a326c7663182952fe8e2705660caf34c3,Octo,2006-04-17 08:51:03+00:00,1
461ff59a9ea1c9f41f2538ab2cd2c716e273d384,Octo,2006-04-17 08:51:44+00:00,1
8e972150c270aa2155bf840ed34f0535e27a9a24,Octo,2006-04-17 09:19:22+00:00,1
99806e801dc290d9d55206689f299987c242e090,Octo,2006-04-18 07:11:46+00:00,0
5ecd646b781550e3d1eebbd36393930015af9907,Octo,2006-04-18 07:12:36+00:00,0
ec1587eb6dd4cf4f49f80b66f9df1a371e1a6a87,Octo,2006-04-19 12:40:06+00:00,1
9e5c2e9ac331f9a21c976f1da05c271c20843567,Octo,2006-04-21 06:46:49+00:00,1
9fc12ff2770846d3ac2a5abed4c611dd51fd3bbd,Octo,2006-04-21 06:47:17+00:00,1
98b9542fe104232cc11b1dd4b1f1406027281ff6,Octo,2006-04-21 07:05:39+00:00,2
8acd6c51dc0033880d78e8d2bc6c60b1d1cff228,Octo,2006-04-21 07:12:47+00:00,1
8dca6a24c86f49e5f03e5f69a224db56de58c6f6,Octo,2006-04-21 07:13:49+00:00,1
9d377e12365fcdda64e34c60a8658cf43a01c881,Octo,2006-04-21 07:19:06+00:00,1
67709bafd55d000ed76be9a2ee5271eea5936a4a,Octo,2006-04-21 07:20:53+00:00,1
4ca5457f3a98ee807345e9bbd2f4e8311942dba8,Octo,2006-04-21 07:33:37+00:00,0
621e2cf018bec3979807162542499c8d7acbb8a2,Octo,2006-04-21 07:35:19+00:00,1
953e326bb2a192db7f1763f89c2e62f1533ef7a7,Octo,2006-04-21 07:37:45+00:00,1
8822d7c9d8e86358cc4bb86e306ff90e40a15401,Octo,2006-04-21 07:52:42+00:00,4
d89f6dc3d68cefc83b196863381d11c80b96460b,Octo,2006-04-21 14:28:23+00:00,0
daedf582725ddc18551aa38f42f0c2985338c71a,Octo,2006-04-21 14:40:18+00:00,1
2b8d7404ee1426ec2596d2e88addc588e19d8dbb,Octo,2006-04-21 14:41:15+00:00,1
e9531e3b4f5013eb912d4081e74682aa84f01870,Octo,2006-04-21 14:50:35+00:00,1
3544c44faea665bfd98119ef6b98592cf203f680,Octo,2006-04-21 15:21:47+00:00,3
45b73176383a862c80121d064d72159a1008db25,Octo,2006-04-21 15:27:54+00:00,0
a314cc25933520a65be9f0938f47b09146d09688,Octo,2006-04-21 15:28:38+00:00,0
50eb9a4ef27bba25b13949e0a3774ef319dd8422,Octo,2006-04-21 15:39:14+00:00,0
3aa0918ee231302b6147c18a496ef5f2a846f793,Octo,2006-04-21 16:56:21+00:00,0
75687920dd15af4524e68b9b43d687dff74b45c9,Octo,2006-04-22 09:38:55+00:00,0
9e4e290edb60ef3a47053ff64eb9f686ebfccb0c,Octo,2006-04-22 10:11:01+00:00,0
8caaa5dcbe6a5913fac19f03c6d810a94e2fd60e,Octo,2006-04-25 12:35:22+00:00,1
db2f47179558a5e72bacd7dd563bc00ae83aafe7,Octo,2006-04-25 12:46:47+00:00,0
906bea765c23150bcbe3320bd1b92ff0a704389d,Octo,2006-04-26 08:09:55+00:00,1
8599a3c382fb24a4086dc454b5dc7c5af2c74c55,Octo,2006-04-26 08:31:38+00:00,0
23338cc383da76ca1b28ba180f19965e8f8ba79f,Octo,2006-04-26 08:34:05+00:00,0
834832c6b498fc9256f41f25bdbaf74a309ab122,Octo,2006-04-26 08:35:56+00:00,0
a76a65c5ae2cb6fae45c07cbd62644ba6ba8ada1,Octo,2006-04-26 08:38:54+00:00,0
c0692cddbab42234d88a3510c7cac8760868b412,Octo,2006-04-26 08:42:56+00:00,0
34b8912e116623529809be8653034c3308a8e28b,Octo,2006-04-26 08:44:00+00:00,1
7acaf7b9e69d84042f0bf86c7f63851bf01ee53d,Octo,2006-04-26 08:48:35+00:00,0
21ebd2852e1f8e2c9991bf02fe2e9e56317608dd,Octo,2006-04-26 09:37:47+00:00,1
ee1f592882fd179b088dcc908f44a6c38726f745,Octo,2006-04-27 20:52:32+00:00,1
29978fae6b61969a706181d863e5d32f0ff6b8b8,Octo,2006-04-28 16:21:19+00:00,1
2248995caa559f78c69c3e4eeb1b17f9e6549b9a,Octo,2006-04-28 17:18:03+00:00,1
0aa63f0c02299e5c6bf297ed464509e1debab5d8,Octo,2006-04-28 17:56:23+00:00,0
c4003769d6fcc6f837cf9ee7ff321a573445384a,Octo,2006-05-07 18:01:22+00:00,1
2e21495d94688a0cda2e31a448d289fb25996ea2,Octo,2006-05-07 18:04:32+00:00,0
edf526c1769299f6bd1f30d58b866e5066f5f280,Octo,2006-05-08 15:11:27+00:00,1
fd2768eefe98a7fa7cc4d53a1a6c83a61f9e52b9,Octo,2006-05-09 06:22:33+00:00,1
0971c63d96f13e39af82cb70ff32b802b1d8bff7,Octo,2006-05-09 09:09:31+00:00,0
f5ac7665aa11720e68f83c07d53c11a8b4aa46cb,Octo,2006-05-09 09:13:49+00:00,0
c5e84aabf023d1e7e8bdba97717e046c91b7b338,Octo,2006-05-09 09:14:10+00:00,1
b73934c8d94ce6a7009e0c147fe820dbe9522566,Octo,2006-05-10 20:04:05+00:00,0
887a0f58ccfb21a6a2cfdd66c006a10712be5c41,Octo,2006-05-10 20:06:08+00:00,0
4a3bd88f5005d81f134f30fafd89f58295819511,Tokkee,2006-05-11 16:15:15+00:00,0
54ab766f15c5eaf404885ce6a2943f05fadec150,Octo,2006-05-14 14:43:05+00:00,0
148087def9520d4bd4a343761defefa5d06a3215,Octo,2006-05-18 20:32:05+00:00,1
bfec4e6fa12d3ff5f3a4f36cc35b296abe2c04ad,Octo,2006-05-19 06:16:07+00:00,1
368747beeceb5301223397253e9158eb8bd56da5,Octo,2006-05-19 07:23:38+00:00,1
45edddd42012056e61fc167b1fcc8fa9455eac94,Octo,2006-05-19 08:30:35+00:00,1
877a1648b8460e1726b44045a25dbad8ec956b94,Octo,2006-05-19 12:14:12+00:00,1
5b4e374c21b5fa493c2af3334975d764e7827e20,Octo,2006-05-19 12:15:10+00:00,2
e24bfedcc0e262d3be078b1f01fb55fde9012361,Octo,2006-05-19 12:17:57+00:00,0
49cd2468501a2a492fa9de5cd1819be821a77c5a,Anthony,2006-05-19 13:46:16+00:00,1
00e902810c0b76e4e110c1b53dbb2931114ff927,Octo,2006-05-20 08:51:13+00:00,1
3953d68def8b939f0d8263ce8c9b3e5430f989d9,Octo,2006-05-20 09:32:08+00:00,1
b35851e29c84c8fcd311fd86db0cbd35821daede,Octo,2006-05-20 10:23:48+00:00,1
4ec014a1f6db6c736839a1a10d20c81459828752,Octo,2006-05-20 10:27:04+00:00,1
25a54a08826915867d1341010ead6d530c526437,Octo,2006-05-20 10:37:15+00:00,1
db336a80e7f9e46170e637cc140756d35a90da66,Anthony,2006-05-22 12:51:48+00:00,1
29713f41f326a923dce84c2e1f8d581a893478b9,Octo,2006-05-24 06:14:28+00:00,1
184f4ae92a01009c402acb21ab4a455cc938a0ca,Octo,2006-05-24 06:16:00+00:00,1
61ea3a0e4652e8f1814f2fcce9c86364ccef4c74,Octo,2006-05-24 16:12:16+00:00,1
6085380c74939d50fba6a5c72cc16512f138ddbb,Octo,2006-05-24 16:56:15+00:00,1
14740db4b415655abc58307352e406442f9933a0,Octo,2006-05-25 11:41:22+00:00,1
78e364e3923b644b374bcac2f01a768ab5a1189c,Octo,2006-05-25 11:53:25+00:00,1
535db1df2640fd9d79a4447f1d1852eeee8a8391,Octo,2006-05-25 11:56:38+00:00,1
697b243e7cc9b4d71ac37508e98bab98cc13bd3d,Octo,2006-05-25 12:08:27+00:00,0
867cd3c352d163bdcd19d1eb0d251aef13b30618,Octo,2006-05-25 12:21:55+00:00,0
89eb42efcab961b03d38f69c4adf1df765c6d280,Octo,2006-05-26 15:53:25+00:00,0
6d4dcea862a83f930c1765d7d44498dc1618d7ea,Octo,2006-05-26 15:54:07+00:00,0
c986289dbe7edfcee5cd39a61e95f1c4a59ddcde,Octo,2006-05-27 11:25:55+00:00,1
394f88f26dd4a79e33d2dd8397f05be1b240ffd4,Octo,2006-05-28 15:15:04+00:00,1
2fa44680485d4caecdfc305ef072dd10c636e703,Octo,2006-05-28 15:15:43+00:00,1
149cce418352ada78e4cb852f291c3e42a84521a,Octo,2006-05-28 15:21:47+00:00,0
25e575dc30332ae2fc46ac827fa754c968f862bc,Octo,2006-05-28 15:53:59+00:00,1
d3efbc79e9c44283b5979c333eb93d24623670b5,Octo,2006-05-28 17:37:26+00:00,1
462eca4814cf09d6f56cf5f58e554c06f52987af,Octo,2006-05-29 13:41:20+00:00,1
c3dfab1f970f2b88e0823e5c80456fa9b08acc04,Octo,2006-05-29 13:52:00+00:00,1
544e9462d34c57c2b33aa02d308bf99fa9977712,Octo,2006-05-30 17:50:27+00:00,1
d5cbc9ae228caabbd57b3713a687548b6eb9c46b,Octo,2006-05-30 20:55:41+00:00,1
e9852e9b5e0056ae59dc74661952e8c49ae10a7a,Octo,2006-05-30 20:56:19+00:00,0
ef363a0bb5baafa80316b300771576053553e6df,Octo,2006-05-31 06:59:14+00:00,1
789ab1dfc5af77cfe8c343b3b4f4662a996645df,Octo,2006-05-31 07:04:40+00:00,1
5d6dcefd56867b2f49da231e5dc523b727c57d1a,Octo,2006-05-31 08:03:44+00:00,1
d27b44e0fb240cd4b48a7498b192a79e2d8c9ae1,Octo,2006-05-31 08:43:13+00:00,1
2657d71e7418838f0e1f5298fef9d78be13ec559,Octo,2006-05-31 08:44:15+00:00,0
4ac0a757a173da5acd6fad0054db1a327e8d815f,Octo,2006-05-31 14:06:09+00:00,0
f287bfce6bc4682dc5bb4963b4f6fd82e015cefc,Octo,2006-06-01 07:17:11+00:00,1
ac491e03d03e6fae8192371a9d7afa0eb5391b27,Octo,2006-06-01 20:36:43+00:00,0
e041f6fa5c4353e27e715978a36cca4b22cffb69,Octo,2006-06-01 20:39:43+00:00,1
a882613230386c279ea24a0d57a3595d5b3c8b43,Octo,2006-06-01 20:41:23+00:00,0
7e1b5b5ae8bcbb0ebecade06ba521b324ddd0815,Octo,2006-06-01 20:49:32+00:00,0
a9a298a54644fc7f88b0eed31357706ac5912fdd,Octo,2006-06-01 20:53:20+00:00,0
6997fb33937331faf321fd825d1ae99dd0a6d8f1,Octo,2006-06-04 13:42:49+00:00,0
d82759c8f5904fc793c42b6637b90ddaa194a65c,Anthony,2006-06-06 02:27:50+00:00,1
f1bfea1ac72c1247356bc892a74620052b4bfab7,Anthony,2006-06-06 03:14:39+00:00,1
65b790885ecc7f2663f758b8a67b855a05a91c23,Octo,2006-06-06 07:50:33+00:00,1
09cc422eeae5dd0fa1e5f1f6b472b8c959b315d9,Octo,2006-06-06 08:05:39+00:00,0
04616337f35a4716dd909bc5939554ba997dea97,Octo,2006-06-07 15:52:35+00:00,0
b8248eb10ab5ddcc4cab8b923d483fbe58d8a3e1,Octo,2006-06-07 16:04:34+00:00,1
74da5795260350105496c625bc3f80d32d0f72f4,Octo,2006-06-07 16:21:56+00:00,1
f5adb596f44489eef9f59238277f21c948685a64,Octo,2006-06-07 16:53:09+00:00,1
96bb1c1cbd80b1425b4900af870dba45302e57e4,Octo,2006-06-07 16:53:54+00:00,1
bbd258a64de3134e890bf9e3207fd20741dfe015,Octo,2006-06-07 17:11:15+00:00,1
c2318233f1e7656366019af4d79afb3e526011f8,Octo,2006-06-07 17:11:52+00:00,1
5c2f7da9a5a425c92633f179618341f4d5e434c9,Octo,2006-06-08 17:31:43+00:00,1
28c5e2828cf824b0c197935518353676c9d9c344,Octo,2006-06-08 17:32:49+00:00,1
8e1d69df5950e0bc2740e7b2f1b35ebe255f5ee3,Octo,2006-06-08 17:57:43+00:00,1
9ad939222aa8eecdfc1201c694706e3ab0516fea,Octo,2006-06-09 09:35:57+00:00,1
938f678eaaa16a7e087d7140ba6e2553583d36de,Octo,2006-06-09 11:39:52+00:00,1
e864bcaff1a5205ab6fcdd34281544fe6a56c0fe,Octo,2006-06-09 20:05:12+00:00,1
c7c26fbfca476e9e9d84245ae8268783f787a70b,Octo,2006-06-10 11:01:05+00:00,1
86294767df94d8d6a982556257052836a93641bd,Octo,2006-06-10 11:08:15+00:00,1
ef95431fe621a3edc390e5b480f00de8c25f3cef,Octo,2006-06-10 11:15:01+00:00,0
ae63361fe92090051cb08f2e6ad49d8dd135b3eb,Octo,2006-06-10 11:31:52+00:00,0
9b7eea8c9e24d10a8001c474d1a3536e5d70365f,Octo,2006-06-10 11:38:39+00:00,0
569a23ffadffa658bd7af8c58be6f36e4e8a6854,Octo,2006-06-10 12:32:35+00:00,6
b1aae570f75a93f475814aa0753ecdb15f967767,Octo,2006-06-10 12:33:34+00:00,1
009cbe60843a9bc2abe5a2dc8c549dba7d07878a,Octo,2006-06-10 12:44:13+00:00,0
8fe91c1d842205e94a307879bb6f9ad4198381a0,Octo,2006-06-10 12:51:00+00:00,0
03e31c0f58be4954fee95acaf5b9311959ce850d,Octo,2006-06-10 12:52:23+00:00,0
ed56e29953fc60756ebfee89423fc72347a41dba,Octo,2006-06-10 12:59:43+00:00,1
10f1659cf9ff949d47ed3460835b1d34069eb59c,Octo,2006-06-10 13:09:25+00:00,1
6e318b5f03c2cc8ec0c6262498f4b62e59c8b505,Octo,2006-06-10 13:20:35+00:00,1
06663d335e17da9de2f4da389e3c3479688c803f,Octo,2006-06-10 13:39:18+00:00,0
a75821c66835c9392626a2af3b51840eabb9e4ba,Octo,2006-06-10 13:57:55+00:00,3
b261c9f38a447a75ecf8e3982b4a18e9e162f28a,Octo,2006-06-10 13:59:15+00:00,1
99d3a1a27586c89722f2ea9275c271a22f978fed,Octo,2006-06-10 14:40:39+00:00,0
b68b937de8b711f28cbac1440e6f6556b2f04809,Octo,2006-06-10 14:46:55+00:00,0
bb18d8249033ec962eaed59651560e8f936d4a4e,Octo,2006-06-10 14:54:58+00:00,0
c1dd86d636d4b05bcf227c6c5900ff060fbed063,Octo,2006-06-14 09:03:23+00:00,0
99274702d4e4b42139244b549df1a01f19288b4f,Octo,2006-06-14 09:40:02+00:00,1
385035075f483c38f586b1a3fb8f5f75e1da45eb,Octo,2006-06-15 10:59:49+00:00,0
fa3e58be7ba5762f59f4f1b86cb6431cd4813a6a,Octo,2006-06-15 20:19:12+00:00,1
ee1113650b0b565776fc3d62162d84741e234f05,Octo,2006-06-15 20:24:43+00:00,1
da55f581e30ff102cd60155a9e04e65fa9328b50,Octo,2006-06-15 20:28:20+00:00,1
26637429d421175fb7db798d7d9da26d669b39b5,Octo,2006-06-15 20:37:27+00:00,1
6f7f9185a4b85b442d26821b5df8742466d2e682,Octo,2006-06-15 21:51:52+00:00,0
81a3ec19d95506446372371a45e3aa24ab24c722,Octo,2006-06-16 23:02:01+00:00,0
27ffdce9afa964cd33e7e3cd1df0e31fdb8152ff,Florian Forster,2006-06-17 20:14:15+02:00,0
73f68e879976ecee72dba83317e2d015cdf65467,Florian Forster,2006-06-17 20:15:23+02:00,0
f37b1324a7b40274fe4f333952177059b7025fc2,Florian Forster,2006-06-17 20:33:18+02:00,1
a92f2c43e37614bb400e7a2fcd2f9f161b695901,Florian Forster,2006-06-17 21:15:42+02:00,0
51a69450e721e80ecf8fd8e397ac4b9af4564ce0,Florian Forster,2006-06-17 21:16:31+02:00,0
774ae587a917426ae1ecc72f13cea56844c250f5,Florian Forster,2006-06-17 23:27:36+02:00,1
94798f996740c47ce45435546daf27d29328c0f0,Florian Forster,2006-06-18 12:00:07+02:00,1
fca41066a4b22fc8578733e35a2529d4dcec70aa,Florian Forster,2006-06-18 15:06:29+02:00,1
51c4527497d6e9dbf7f0247baf03c93d8e5523fa,Florian Forster,2006-06-18 15:22:52+02:00,1
44a3f33ab78d420b2eeb358416dcaeb18d362f90,Florian Forster,2006-06-18 17:42:09+02:00,0
01d76f96fe59d46258e13be4c1e4c354797121d2,Florian Forster,2006-06-18 18:16:46+02:00,1
939a4f0869949635ac10f73e6f3e33898a050834,Florian Forster,2006-06-18 19:03:59+02:00,0
1ff3171980c92838db895e505648ba16130287c6,Florian Forster,2006-06-18 19:53:40+02:00,0
561844fdb6c147cba89e9f780335949df33ffd8d,Florian Forster,2006-06-25 10:27:04+02:00,1
1f8b06df4f907658bea49c47dd4e8329fdbc8099,Florian Forster,2006-06-25 10:36:10+02:00,9
d080d85ee8dd61dedd223ac68856230b3483c448,Florian Forster,2006-06-25 10:42:32+02:00,4
cc6361ca685d5cfed843e66b82ca0414b0217918,Florian Forster,2006-06-25 10:48:42+02:00,0
a073c1d52cc236c497f1a38c06433a70a7155616,Florian Forster,2006-06-25 10:50:41+02:00,1
20b5c36871fae3f86024da3b134e52351ddb77c5,Florian Forster,2006-06-25 10:51:57+02:00,0
3c0f5d53afde12740b34a35b2127f9c664342c8f,Florian Forster,2006-06-25 10:52:53+02:00,0
039c2b763c6af3cc7ceeb011d15ddfb7af6fc5bb,Florian Forster,2006-06-25 10:53:36+02:00,0
b1f49f80b6954c5761ac3bc6537c405d8c615833,Florian Forster,2006-06-25 10:56:59+02:00,0
2cd9c8bc5e88bb2194bc8b0cff1e4bac7d96cd66,Florian Forster,2006-06-25 11:15:35+02:00,0
62187336d708e8365f7f6e03e92a631aef8dbecd,Florian Forster,2006-06-25 11:22:59+02:00,0
00432825e8e65164957c337fb29b3dd7b5133b8d,Florian Forster,2006-06-25 11:25:52+02:00,0
4302fb19fb2719b0dca2e02a9416d77c11ae6a12,Florian Forster,2006-06-25 12:09:15+02:00,10
1b4d2983d126416a2c1cfaf437781f0e668bd3b2,Florian Forster,2006-06-25 12:13:07+02:00,0
458fef2e95011c5ac9037f35421ee5262c4da42a,Florian Forster,2006-06-25 15:45:21+02:00,1
348094bfff668f4bb914081a9430671bf8dc1ebf,Florian Forster,2006-06-25 19:33:51+02:00,0
0692551e2a20ebaec831847cdfa0b3f151fa62be,Florian Forster,2006-06-25 19:34:15+02:00,0
7f5ff3b714225c6288a29a042d7021e6fe318110,Florian Forster,2006-06-25 19:42:08+02:00,0
efe2a48f63ed4042c101f770d64e1c543fea70ad,Florian Forster,2006-07-07 10:40:28+02:00,0
56f1b53ff9d854740201b1070d3cd2637be56b6e,Florian Forster,2006-07-07 10:40:59+02:00,0
c86c77f1af6e8773c09146d07f3a1865338bcfeb,Florian Forster,2006-07-07 11:44:34+02:00,0
ed0a094706ccb6c8689aa1fdc46055df2bfbc47b,Florian Forster,2006-07-08 18:37:15+02:00,1
c364690328c6aa08bbce722386ed217c43475888,Florian Forster,2006-07-08 18:53:25+02:00,0
5a9592041e3f70df8c06b11061afec9e19c9a0f6,Florian Forster,2006-07-08 19:03:03+02:00,0
f17fc1f1e4091ab249f88bfc00109c2a90a9bd6a,Florian Forster,2006-07-08 19:03:37+02:00,0
eba226f4ee94fc0067f08a32547bc77487a5e5c8,Florian Forster,2006-07-08 19:24:22+02:00,1
4f92a7bbf4e487d7180912035714dfa121ee2246,Florian Forster,2006-07-08 19:29:42+02:00,0
e9d057da0cbd05c149c2dc526fb94c3a2baefdd3,Florian Forster,2006-07-09 01:53:27+02:00,0
8a9435dfac5ea0e29bfaf7870b08ea8f94d12db7,Florian Forster,2006-07-09 02:30:51+02:00,0
40d25596e2ac99b7cd41520be10b8e3af257ece5,Florian Forster,2006-07-09 10:16:15+02:00,1
fdf203eed0a91818db735105a4cc85effd7971d9,Florian Forster,2006-07-09 10:16:49+02:00,0
2b0cb61ce3b46a17c9145c4685997cb0d044c7be,Florian Forster,2006-07-09 10:49:15+02:00,1
8efaf95cec212b9c79e3579fc821e2acbee96486,Florian Forster,2006-07-09 11:21:31+02:00,0
7a91692bba813b940ff379868819c2491adfae89,Florian Forster,2006-07-09 11:38:51+02:00,0
f5f0aaf06e9abef667e43d41fa94e699460a0f5e,Florian Forster,2006-07-09 11:43:04+02:00,0
1f621437760f081868402b25b0ba3b832cf76b50,Florian Forster,2006-07-09 12:05:33+02:00,0
9b19b55c47e74b78d3551b69eff2622148a1a689,Florian Forster,2006-07-09 12:06:06+02:00,0
5a62973fb989cbd6676e6cb3673bef5137c32fff,Florian Forster,2006-07-09 12:07:48+02:00,0
7a137624a0b5490d284460ed8d22317a14297b5e,Florian Forster,2006-07-09 12:16:02+02:00,1
b0c2ad723712183c699c12b7ffbdda7ce302a4c6,Florian Forster,2006-07-09 12:34:55+02:00,0
d0cce1340a89649329248c5777d28f0cc98aad9e,Florian Forster,2006-07-09 12:38:44+02:00,0
6d59888c5be1c19400d1fac98860d3839a239811,Florian Forster,2006-07-09 12:46:37+02:00,0
bf156e931b7a633db21daf9514a7c427176e6483,Florian Forster,2006-07-09 12:51:13+02:00,0
dff3cdc9ac9bbf277c0b8888638903769d190d9d,Florian Forster,2006-07-09 12:54:26+02:00,0
fc7eb7321d83aeec9660ca0571fce4340257235d,Florian Forster,2006-07-09 14:46:27+02:00,0
c0779baad82bd38bfb56f0431eddf190c3dc6e4d,Florian Forster,2006-07-10 09:53:38+02:00,0
620fa4eb9a5a0a5bedb30f5df23837b821ee75d9,Florian Forster,2006-07-10 10:13:48+02:00,1
648535893fb2b67e189f71c17eb56d44d5661b49,Florian Forster,2006-07-10 11:42:10+02:00,1
0d5b6e2d31f477167bdfe6fa1b80e1400e0d890f,Florian Forster,2006-07-10 12:10:23+02:00,1
de3d8a453fe7207451400323b6162b2d1cfa3258,Florian Forster,2006-07-10 13:33:55+02:00,1
f5bbe1f3146b3d002e77293df8e08caa42fc5cc5,Florian Forster,2006-07-10 13:43:28+02:00,1
a0a59f6222f774778707423f3f04300315fcec35,Florian Forster,2006-07-10 14:34:45+02:00,1
46450f05125719844b75b7a66472123d408f7cd6,Florian Forster,2006-07-10 17:21:22+02:00,1
6c38a4b795141f1e12dd2c56d90b2ae1af756a4c,Florian Forster,2006-07-10 20:51:57+02:00,1
9f28f6102a27ad0c0fa75e776ac19091de514722,Florian Forster,2006-07-10 20:56:27+02:00,1
8be78ba8117ff66b215f76076df75956b0fec6d2,Florian Forster,2006-07-10 22:32:28+02:00,0
5f5ef3288c97d80f599ebabde73f0ae2117ec62c,Florian Forster,2006-07-10 23:03:52+02:00,1
99c778e7555fc522ca6bd7ed6f96cd80a774a7fa,Florian Forster,2006-07-10 23:10:19+02:00,0
ab133a8aad6220c9ba6168ad593f5dc7870d4d10,Florian Forster,2006-07-11 14:07:41+02:00,0
02ef3090232f10a86e8f52597e42495a468bb3c5,Florian Forster,2006-07-15 10:14:39+02:00,0
6f5f56a90d63d48bf8d4b11f071a868eb27932b7,Florian Forster,2006-07-16 15:35:22+02:00,0
be7450d5e6e384c1f7ef7628e5ea27e77afbb582,Florian Forster,2006-07-16 16:17:50+02:00,1
90e12ab9258573aa46651640ecdbfaf24812068e,Florian Forster,2006-07-19 18:41:36+02:00,1
8a94ccd77411761bc33dd5c163f36eb4c954237f,Florian Forster,2006-07-19 18:50:21+02:00,0
5ea76bea7a7e7d53960c90779f744830f76adb3e,Florian Forster,2006-07-19 18:51:35+02:00,0
df6f5e387b589b665f3be9099f6a27a84a805e09,Florian Forster,2006-07-19 18:52:20+02:00,0
922603951a288f0357fb232bcb05370fd09e77b5,Florian Forster,2006-07-22 22:28:40+02:00,0
7e2c12a9fd5b22ddecd7454945ac1ec2061e9050,Florian Forster,2006-07-22 22:33:43+02:00,0
179d9b650db685f5f04f36a3019e4ffea377d960,Florian Forster,2006-07-22 22:34:27+02:00,0
b75b88c7dcb5e648dbc4bec2e2fbbaa3778b78b4,Florian Forster,2006-07-22 22:36:46+02:00,0
533dba5626961fae399a4523837bdf7523692e78,Florian Forster,2006-07-22 22:38:29+02:00,0
ea985db58c8d53a69fe8e3cc58bb2b181762989d,Florian Forster,2006-07-24 09:01:28+02:00,0
9a5e152336651ca19c55fef6e6e33db27ccb870e,Peter Holik,2006-08-04 20:37:13+02:00,1
