Commit,Author,Date,FileCount
bed7682a3be9e0a928b8c5dd2e83097479b28c4a,Roberto@Sirius,2010-03-01 14:02:36+01:00,6
ed90e0cf4be80621d1915a32872409af16953039,Roberto@Sirius,2010-03-01 14:05:04+01:00,0
f4e336026b0c1f4c6481c22dd996ebd8ee942db8,Roberto@Sirius,2010-03-01 14:06:56+01:00,2
3d55ab832773f704e81d09ed2de9ef5ea68a2f13,Roberto@Sirius,2010-03-01 14:11:36+01:00,2
4dbc15a253001f46c0954d676326cf9aa1cd64c9,Roberto@Sirius,2010-03-01 18:06:38+01:00,2
3654016c53c098db4b2ba5df4593399b285d5634,Roberto@Sirius,2010-03-01 18:51:11+01:00,6
867478769228d9b8d2d3d1d431bf8bfde66a018d,Roberto@Sirius.Local,2010-03-02 11:50:18+01:00,2
757049d9da8ab69660061e9b011044a959945c36,Roberto@Sirius,2010-03-02 17:57:09+01:00,8
5a279bb170bd993043ab4b28f045b404186ac2f1,Roberto@Sirius,2010-03-03 14:10:51+01:00,1
0ffcb9e05eda74d6c66c246b4a24e58cf99ed9de,Roberto@Sirius,2010-03-04 16:48:33+01:00,2
c0ada5e52a76f2c515763e0a53cba9f74c572168,Roberto@Sirius,2010-03-04 16:54:26+01:00,1
8b32564b05e0ce2123f935423966e14731360084,Roberto@Sirius,2010-03-04 17:25:13+01:00,1
70a51c29093bc8986b5ad624ecfc2d8c54df74e3,Roberto@Sirius,2010-03-05 15:32:49+01:00,1
8a572a642ec4ae07a0551dd1610498262fc6c2d0,Roberto@Sirius,2010-03-08 11:05:02+01:00,6
175ef65d9fb984dd76ada431b9e08b3b1d066f26,Roberto@Sirius,2010-03-08 13:25:02+01:00,3
d3160c3f602a83b218a302286de6a56061d61be3,Roberto@Sirius,2010-03-08 13:37:38+01:00,0
da571c2515addb359f5c815eedaae5fd75a5367b,Roberto@Sirius,2010-03-08 15:17:44+01:00,0
0229a9727ec3c94bda5be4d30a5dc60270be970f,Roberto@Sirius,2010-03-08 15:18:58+01:00,0
ae5b69b19c4789fd9655939304fc1f688481a801,Roberto@Sirius,2010-03-08 15:24:12+01:00,0
603351c73693394a6deccd3967ee0bef6fa60f67,Roberto@Sirius,2010-03-08 15:44:11+01:00,0
d38cc66738dcb9f656efc0554270b94f8594852b,Roberto@Sirius.Local,2010-03-08 15:49:01+01:00,0
1d203021c7baff4a32b6e14e0ade7479aaf2c553,Roberto@Sirius,2010-03-09 08:18:33+01:00,2
793dcd92d2e5698be560ba1d26d023d74fb850db,Roberto@Sirius,2010-03-09 08:28:38+01:00,0
baff440f18ec90f9d8886eca2d5a1e4700b502ed,Roberto@Sirius,2010-03-09 08:30:02+01:00,0
21b2769edd83dcbefcde9f4a763f189b89f6f2c1,Roberto@Sirius,2010-03-09 08:31:33+01:00,0
5c211817b7de9c78de7623a6da3a72bcd0972b59,Roberto@Sirius,2010-03-09 08:33:37+01:00,0
7a6d40c25871e2290cb7dfdd1219c76c206a8846,Roberto@Sirius,2010-03-09 08:46:03+01:00,0
b9ff3f87d0917eb2c64e2ed99dcc1919eab2a498,Roberto@Sirius,2010-03-09 08:47:28+01:00,0
e84c3808e91a19a9f6d97404e55554a58a809116,Roberto@Sirius,2010-03-09 08:48:51+01:00,0
6b10370c0a93006d4e9a6d5a201557930e422b33,Roberto@Sirius,2010-03-09 08:49:20+01:00,0
1c03935b76e5a1d94042d2cbaed90b62dd6073a0,Roberto@Sirius,2010-03-09 08:50:32+01:00,0
25fe41dd50711e9de33580c1b4210222956ab9b6,Roberto@Sirius,2010-03-09 08:53:47+01:00,0
779ab3702a953a1e161e67464054dcafed9667de,Roberto@Sirius,2010-03-09 08:54:21+01:00,0
2b4759e5e14fae46a8298c6677bb61f9bc228e0a,Roberto@Sirius,2010-03-09 08:54:55+01:00,0
1ffecc7939dfb8f11648b63096bb903ab9a7d728,Roberto@Sirius,2010-03-09 08:55:30+01:00,0
fc0de78d888021afafb0c7197210ec7ab8d8cade,Roberto@Sirius,2010-03-09 09:12:35+01:00,1
dc16e8eb388383c4e26f4e2e8a3139cd79d7f970,Roberto@Sirius,2010-03-09 21:42:37+01:00,2
67ce14dfa85723135d4a884197bc074999d9db52,Roberto@Sirius,2010-03-10 07:09:18+01:00,1
820caa5364547c9096b0a3335f8c540ff5620ab7,Roberto@Sirius,2010-03-10 08:14:28+01:00,0
55a95ac4b4b42d1a6ce80cef40e4164e78cb1b40,Roberto@Fierobecco,2010-03-10 14:42:14+01:00,2
bf1f800cf4dbc4d63cebcc6f4c69451eff56c0aa,Roberto@Sirius,2010-03-10 15:50:06+01:00,2
67d49defb606fcb5f5c7c8aa86bf808d1e2e27ff,Roberto@Sirius,2010-03-10 15:51:22+01:00,1
f2b72814a680554547419f03c7e67138afdbb83c,Roberto@Fierobecco,2010-03-10 16:11:28+01:00,1
41190a5336ff8a984adccdc6bf388a16fc69446c,Roberto@Sirius,2010-03-11 10:04:21+01:00,1
665511e6fa9c750a493b892a721dfa9aede508bb,Roberto@Sirius,2010-03-11 10:06:06+01:00,1
aa9c5331d41d7690d215afb2fc731a64029ec3d8,Roberto@Sirius,2010-03-11 12:39:30+01:00,13
e05edd9f828e327a1619fd714390a83d2325159b,Roberto@Sirius,2010-03-11 18:24:37+01:00,2
0bf55fc1f9cdedc2947a20cfc35ef89631e9c672,Roberto@Sirius,2010-03-11 18:26:23+01:00,0
09bc058e884adb97049d07c2fa27fc3585721259,Roberto@Sirius,2010-03-12 11:01:34+01:00,6
86d28b265427b5fc18ea8e6c6be4b78db18082e2,Roberto@Sirius,2010-03-12 11:22:37+01:00,2
e16c9b46ed626c16a3d7374747966462f89d3187,Roberto@Sirius,2010-03-12 11:23:26+01:00,0
d8cd5580b7af6959d52582a4e4041d73a88e4810,Roberto@Sirius,2010-03-17 18:08:53+01:00,7
5706dd0a31156595d26ee54ca7481abbd40da743,Roberto@Sirius.Local,2010-03-18 09:09:28+01:00,1
4ae0361f6d7c51241736f0e9d074a148a68eca7e,Roberto@Sirius,2010-03-18 12:34:12+01:00,1
b3e3e2ca1d6cbab2beceaa14750ad018730e2484,Roberto@Sirius,2010-03-18 12:34:23+01:00,1
82f33591ae80353b20380c98c76218139c02c190,Roberto@Sirius,2010-03-18 12:37:37+01:00,2
6805e5ee9f59614e320037ac4e0b99daf95180eb,Roberto@Sirius,2010-03-18 12:38:21+01:00,0
1caea3dbebc516bbad29b4e2418dbc6e7d66b83d,Roberto@Fierobecco,2010-03-18 13:35:11+01:00,3
2f7bf001e8ca42aeea4a9fa6424d114bd49e80b3,Roberto@Sirius,2010-03-18 13:39:41+01:00,0
e5233f09cc04e2bb1dc26271c64a5bc1eb561cdc,Roberto@Sirius,2010-03-18 13:53:53+01:00,0
96a6c5eff40629aa1252e674b2a83b1baecbdc71,Roberto@Sirius,2010-03-18 17:42:22+01:00,1
9cedbb6716377e8d1958407187c06e7d0941d467,Roberto@Sirius,2010-03-18 18:14:06+01:00,2
9852b2fa6295bff3bd033bd6a24766bdddb41b3d,Roberto@Sirius,2010-03-21 08:53:36+01:00,7
a18bc5f148a73f20e5a5da5fa9d53dec49e48d3e,Roberto@Sirius,2010-03-21 14:38:26+01:00,4
05efe4b7b3006019f8b61adcfc02f029113635b9,Roberto@Fierobecco,2010-03-21 19:50:20+01:00,4
34dbfc597e050367abb7e93e54bab5a6606232fa,Roberto@Sirius,2010-03-21 21:01:27+01:00,4
03bdaa50b6c8dcf8d9c3dfcd5d487b3bee9b04d2,Roberto@Sirius,2010-03-21 21:05:33+01:00,1
878b515e235c25d632ffbd75474ae1396076b99c,Roberto@Sirium,2010-03-22 08:22:21+01:00,4
51d97fadd9ffa27fa3e51084731307587ab25af1,Roberto@Sirius,2010-03-22 09:06:32+01:00,2
e382de291fa967c8fd98180ffa5b376ee46c9500,Roberto@Sirius,2010-03-22 11:14:58+01:00,1
c340e972ad8e29b9a6c9d64eaf335b8971f573aa,Roberto@Netbsd,2010-03-22 15:45:03+01:00,6
2504af4dd15dc0cc579a4ab740855dfdc1a11eaf,Roberto@Freebsd,2010-03-22 15:12:17+01:00,1
ecf23f93d1a50b49955c370afe07cf812011a6f5,Roberto@Fierobecco,2010-03-22 15:32:01+01:00,1
113223567a49b100dea886edfb4187e7d3589dcc,Roberto@Sirius,2010-03-23 10:47:48+01:00,2
7b1672497e2da715b306f320f0b4325a8fdcada3,Roberto@Sirius,2010-03-24 15:32:36+01:00,7
7f3750b1749226edf2743a5f05de566b1cb07be3,Roberto@Sirius,2010-03-25 08:05:17+01:00,3
6a4332ca4d402a0efe9ba72ab842c47832040783,Roberto@Unbit,2010-03-25 11:07:12+01:00,6
5a828aefdcee3b084464bd49adc15482c4754a97,Roberto@Sirius,2010-03-25 16:04:40+01:00,7
5451ff490c18f3caffe127ec36260edf90b422c6,Roberto@Sirius,2010-03-25 17:17:33+01:00,0
9b2460f8df04de07d86a9fe1e9b313f272c6ae4b,Roberto@Sirius,2010-03-25 17:21:05+01:00,0
1729275f8c347afbeb210ad26f0a6e5a51dde737,Roberto@Sirius,2010-03-25 17:35:58+01:00,2
b93d0cc2b0139ee3982ec7aa3782a9d85160c134,Roberto@Sirius,2010-03-25 17:55:08+01:00,1
2151b17aa34f6a7d8553e3b5e285d9100eab3987,Roberto@Sirius,2010-03-26 08:34:37+01:00,1
27fa8df9e6aae15784b6dc109cc9fa7746ba64f8,Roberto@Sirius,2010-03-26 08:45:40+01:00,1
680df4cff6bd049daa88a471c9e88536bd08c471,Roberto@Sirius,2010-03-26 08:59:33+01:00,1
9a23c422623f409d8ebffd74595772e92e4890a1,Roberto@Sirius,2010-03-26 09:01:37+01:00,1
b71634c76b37fbdf73fd0a09390fd6381d304d69,Roberto@Sirius,2010-03-26 09:17:53+01:00,0
c60a81db4725d52aad226918257a1de184c8ea7d,Roberto@Sirius,2010-03-26 09:19:03+01:00,0
6ea9ee4ee9bc624c609b87f8eee8b0bd07741c89,Roberto@Sirius,2010-03-26 09:24:46+01:00,1
159a5660b2dcf8f0cc377c2f7f9afc40d73fc6be,Roberto@Sirius,2010-03-26 09:24:55+01:00,0
041691495151254a0893b905440f213b00374215,Roberto@Sirius,2010-03-26 17:01:13+01:00,6
314df1d8092a24b45a433d269b65eea5d2ebcdec,Roberto@Sirius,2010-03-28 18:18:23+02:00,9
b1f3e48b2b33eddcf51f3a753d2df98fc18ee487,Roberto@Sirius,2010-03-28 18:21:23+02:00,1
919501e92cd910a6be134314902f1cc9ca0d3ecc,Roberto@Sirius,2010-03-29 10:30:03+02:00,3
82f722b1f975199e9680d9acac1cc849ee166f79,Roberto@Fierobecco,2010-03-29 13:05:36+02:00,1
474860cd3903fbc149f689c22e592b20fe525c0c,Roberto@Sirius,2010-03-30 20:07:50+02:00,2
bdab4dcf84758559fb495fcd7a945c9565fbd91a,Roberto@Sirius,2010-03-31 09:57:16+02:00,2
cb252e4f0ae4c6edb5e13c476b6a07a1207027fb,Roberto@Sirius,2010-03-31 10:01:07+02:00,0
0bfa5c4f4610296c0c0ffb2957f923a03a823940,Roberto@Sirius,2010-03-31 11:15:24+02:00,1
dd12caa6f3e8cbfcb79ed01adaf111c86a114014,Roberto@Sirius,2010-03-31 11:34:10+02:00,0
757e908372eb9b5ddd4fbe8fea5eb95ba88dabe7,Roberto@Sirius,2010-03-31 15:17:04+02:00,1
3d098358da9e69538d94b481d9f53552788ca6d2,Roberto@Sirius,2010-04-01 09:25:15+02:00,4
c1956fc3717212a6948ddf8cb6649f27fa116f1a,Roberto@Sirius,2010-04-01 10:31:04+02:00,2
743432a53d79f6c07454e01d697d41e62232c21e,Roberto@Sirius,2010-04-02 08:56:02+02:00,0
fadf640f41842de9adc4ec1c711aae17a600579e,Roberto@Sirius,2010-04-06 10:37:56+02:00,2
1d9da31f18361ea148b961701464acd038195f4a,Roberto@Sirius,2010-04-06 12:38:04+02:00,2
604b412f4a5d9839ad80077854ee4623f76ad332,Roberto@Sirius,2010-04-06 12:57:17+02:00,1
6b11777bb3eac21cb63e4d1a4d3b3004c48e0ff0,Roberto@Voldemort,2010-04-06 13:02:04+02:00,1
9887177d9a6b45df499ccc146e7ee1eb660cf371,Roberto@Sirius,2010-04-06 13:58:28+02:00,2
65cc44e6113b50beaef6934d5e5b5815dcc911c1,Roberto@Sirius,2010-04-06 14:21:36+02:00,2
dcf16c994e68a679023ad99361771eef66065677,Roberto@Fedora-Arm,2010-04-08 06:06:54-04:00,0
d238fc50d079a12eb93472e6c05552a38fa8684f,Roberto@Sirius,2010-04-09 11:13:01+02:00,4
ad0cc774e116eaba95e5be77e97d0e88d723b330,Roberto@Sirius,2010-04-09 11:56:55+02:00,0
4c26f34239e20da866c468e65c4849142319035c,Roberto@Sirius,2010-04-10 09:07:53+02:00,3
9073a2856bcbee91677e3cb0720620e80ef4fad7,Roberto@Sirius,2010-04-11 20:41:23+02:00,0
94691b3cc39f64c1ef7c333f3663df6019b7fbee,Roberto@Sirius,2010-04-12 13:07:25+02:00,0
c2d963aa0dc217f34146b96d1511f29848e8fb47,Roberto@Sirius,2010-04-12 13:11:08+02:00,0
8caee1b15b08be455e601e8a001273c7581b5003,Roberto@Sirius,2010-04-12 13:58:35+02:00,10
299fd9cf8aad0b862adfdb2c0a169518da9f390b,Roberto@Sirius,2010-04-13 08:39:49+02:00,3
8d033159b88b44d6288a24a5976e0125fca37b48,Roberto@Sirius,2010-04-13 08:47:33+02:00,0
5f55357e17749a73b4d5004e2193056e46485652,Roberto@Sirius,2010-04-14 07:06:12+02:00,0
4be5830fc3406112a863a2d7b00241fb76034047,Roberto@Sirius,2010-04-14 07:07:47+02:00,0
174116c48b8ef01b03325c4658d4fba6d251efc9,Roberto@Sirius,2010-04-14 07:25:58+02:00,2
c5c2c83c659fadfb110e7049f3c48528f51a90b8,Roberto@Sirius,2010-04-14 07:26:32+02:00,0
7d31d73fc5a0d8bd188806049a1105ab5384a256,Roberto@Sirius,2010-04-15 10:56:25+02:00,0
5b5c92a9d728afaa18542cc09944135888d0a915,Roberto@Sirius,2010-04-15 11:01:18+02:00,0
002af6128c64a7cc23afa256bdbd536db53a2d04,Roberto@Sirius,2010-04-15 11:47:39+02:00,0
c6bbe01f3eb77df74e6fa64249cb2ee65c25c843,Roberto@Sirius,2010-04-15 12:59:24+02:00,0
688ffe32a935bb0f76fa75890a88f562e6a1aec1,Roberto@Sirius,2010-04-15 17:02:29+02:00,0
47847ee4712f916cc5f2b67f2f6bcc9cc7947ea5,Roberto@Solaris,2010-04-19 08:34:46+02:00,10
efbe28502de81428cbc57596735354d0d07998f1,Roberto@Sirius,2010-04-19 10:13:38+02:00,4
3af75ca64c46cc07113fcfc7cc68b54f6b37ea9b,Roberto@Sirius,2010-04-19 10:14:21+02:00,0
023553565881c30468e117f0162449367053a55c,Roberto@Solaris,2010-04-19 13:43:36+02:00,2
02a184753918a0ad37b79a07ddb5a1b449d7aba9,Roberto@Sirius,2010-04-19 16:01:13+02:00,18
be12175c8a98acb7dd35405a2634ee681fb7ce1e,Roberto@Sirius,2010-04-20 10:19:00+02:00,0
3930960159b61706ac57466705513b30c816c9bd,Roberto@Sirius,2010-04-20 10:30:57+02:00,0
043e7ddde4773a773287068be102266feb92725f,Roberto@Sirius,2010-04-20 10:51:54+02:00,0
d35a7d8725f3a02693ab5cefc46fb8533a0a5915,Roberto@Sirius,2010-04-27 12:47:29+02:00,0
ae26e90b3a20d5955f6e50a24ec06325617d0073,Roberto@Silente,2010-04-30 09:01:26+02:00,2
43c086494bb361ccdd76d8c5e750dac3e614ca6f,Roberto@Silente,2010-04-30 09:18:53+02:00,2
3cdf17df75e2c2eba7c9c829d3f8bde96f4e3467,Roberto@Silente,2010-04-30 09:54:25+02:00,4
e0b67bba583e33175415a222483fc922ce2bdfb3,Roberto@Solaris,2010-04-30 12:22:07+02:00,3
2b9d6cb7c2e5f9783b03b145f7cd993ff1822db0,Roberto@Sirius,2010-04-30 12:28:01+02:00,17
4d74fa6759f2e3f114d04a0f5904965038e8e49f,Roberto@Netbsd,2010-04-30 16:04:02+02:00,1
b127699c0af5fec9ba3c2332b0312277a603c148,Roberto@Freebsd,2010-04-30 14:12:51+02:00,1
50f407eb9e78321fcba1dc474b2db899f8c240c0,Roberto@Sirius,2010-04-30 14:41:30+02:00,1
67b6fbd15beaecb46b7a357fe054ffd5f88a3617,Roberto@Sirius,2010-04-30 14:46:27+02:00,1
e1f8c69d3d6ada70e94554d9eff3652d32229127,Roberto@Sirius,2010-04-30 15:16:18+02:00,3
b9cc3b6a7dfea96a9f49fc4c34aad71c2e267fa1,Roberto@Sirius,2010-04-30 15:51:32+02:00,2
99d305c7a1ac22d6d82914dfad58c4578f8fa7f1,Roberto@Silente,2010-04-30 16:41:57+02:00,2
7d5cf6f3182b3fd033856b43edceb7ee39172655,Roberto@Sirius,2010-05-01 07:14:14+02:00,0
5f285eef5626b4a71af622dc5206e9dae50f1d9e,Roberto@Sirius,2010-05-01 07:29:07+02:00,0
57cb098a6edd75cd1f787f5c94d3dcd54c381021,Roberto@Sirius,2010-05-01 07:39:56+02:00,0
e3a51be1f987a8b9994e65585e998d39734ed485,Roberto@Sirius,2010-05-01 07:58:53+02:00,0
0d5857a1bc2ebd68867e2667f0b63a705100f444,Roberto@Sirius,2010-05-01 08:04:05+02:00,0
02050675a8aba92028db9cc7c1e298ef563a4d67,Roberto@Sirius,2010-05-01 08:06:44+02:00,0
79fa25c4e03b38b5850f9134b4ee873eed3ae8b9,Roberto@Sirius,2010-05-01 08:10:36+02:00,0
926c7395174b2ebba55579feb67a6351cf8d8794,Roberto@Sirius,2010-05-01 08:24:21+02:00,0
2636baa33fea1ba53488b9014efa1effeccb5d02,Roberto@Sirius,2010-05-02 12:38:39+02:00,2
b1ae57c9325942915d55a75fb7b9cb9332d16514,Roberto@Sirius,2010-05-10 10:58:52+02:00,2
54d75d92efb02f3ca9595868320d46a3a2afefd3,Roberto@Sirius,2010-05-10 18:04:01+02:00,0
4358036f9e0c0374c4ae3e171b63293f5c5eaad4,Roberto@Sirius,2010-05-12 09:10:04+02:00,1
5c3c46598f57463f72013437dbaef8392a9f0871,Roberto@Sirius,2010-05-12 12:54:49+02:00,5
61f33721e19a788324a754f55d1b03a44ab6cb21,Roberto@Sirius,2010-05-12 13:13:01+02:00,2
48b68e6a92eaccbdc75458bb990cc2aa818cd7d1,Roberto@Sirius,2010-05-12 16:40:47+02:00,1
676b43f17d08d8207ffb0a0873514851d79a9bbb,Roberto@Sirium,2010-05-13 13:04:37+02:00,4
854e51f0adfd53361052a174b4b7b8fb46831cfd,Roberto@Sirius,2010-05-13 13:47:15+02:00,1
fb5ba40f0cfd619f906c7d62981b25056b4dde1a,Roberto@Sirius,2010-05-16 12:34:19+02:00,2
4106931175bf285e2dc9cbc2d487142cba21547d,Roberto@Sirius,2010-05-18 07:06:07+02:00,1
f1316ef4bba5f2695fd178971c351ae4f93c8e5d,Roberto@Voldemort,2010-05-18 07:34:36+02:00,2
a7822742c045cd406c625534111191cad341b712,Roberto@Voldemort,2010-05-18 08:01:32+02:00,1
e2608733383154b86c85a8278fc76fb26dc53c9f,Roberto@Sirius,2010-05-19 16:08:29+02:00,0
9097cbe10d98e0ed1f67d4edf02e9d78288e69d8,Roberto@Voldemort,2010-05-19 16:09:08+02:00,0
918fc654f4cfceeab312a09511f83c25f008262d,Roberto@Voldemort,2010-05-22 06:39:09+02:00,2
c472eae33254a5bb6fdd163528b453976eb61714,Roberto@Voldemort,2010-05-22 06:54:23+02:00,0
b48076f6e46b381aa4cdb1e788a6569c04c1be22,Roberto@Mrspurr,2010-05-31 14:06:42+02:00,4
a5417f4963b46ecdfaa8990aea7ba747c695b1f3,Roberto@Sirius,2010-06-03 08:01:34+02:00,1
0c465775adcdc3b80fb60059b54aed4ec9c99526,Roberto@Sirius,2010-06-03 08:08:28+02:00,1
cb9e3c22f980a8fe5c55aeca8d23a0474840acfa,Roberto@Mrspurr,2010-06-03 12:53:27+02:00,1
52502342e05b28c45b2ca327a70f01592c92f87d,Roberto@Mrspurr,2010-06-03 12:59:48+02:00,1
8e987ffa181b9b1103616d6ffdf44802d6287831,Roberto@Sirius,2010-06-08 17:44:43+02:00,4
b039cb713f0ad089ebc85ba9a224c677c0cd9e7d,Roberto@Sirius,2010-06-10 08:05:11+02:00,6
b48062a02661fd8531d0354e438ba3d32933d176,Roberto@Sirius,2010-06-10 08:34:02+02:00,1
567dd3659248687012fbd06b9f638c352d0633b2,Roberto@Fedora-Arm,2010-06-11 02:48:53-04:00,0
3da5238ee5aa839041f7a37412cf47f0ef1d73d7,Roberto@Sirius,2010-06-14 16:59:50+02:00,5
f74a19a71a67b3e23a0a7eeda00e11c5f4af5622,Roberto@Mrspurr,2010-06-21 17:42:03+02:00,7
2877ba54def79436002a61411791db027c187c5b,Roberto@Sirius,2010-06-23 19:55:41+02:00,4
b7edaa68c8b3bf75d331cb7826e3aae47c2514ee,Roberto@Voldemort,2010-06-26 22:37:46+02:00,12
00a3f6ae7f50d91bf11ce849058f50b0716a9dd2,Roberto@Voldemort,2010-06-28 10:36:02+02:00,1
e73c8194a06f03d453fe62e7cc6b1c314ae3f397,Roberto@Voldemort,2010-06-28 10:37:46+02:00,1
5cfa65d04e947c57ccf3e546787d20c589feb89a,Roberto@Sirius,2010-07-06 09:20:41+02:00,0
309648f68b2d4ccf3f172c48fa978b034cd05023,Roberto@Sirius,2010-07-06 10:44:00+02:00,1
37ee7f8908419d7d244552c3285d2210b5ccad06,Roberto@Sirius,2010-07-07 11:47:39+02:00,4
81521a314b3cb349c89a0eb3c4c6b19f9a1372a8,Roberto@Sirius,2010-07-12 18:34:16+02:00,5
0f774b840c9a350ad034078daa970277fb7d27c2,Roberto@Voldemort,2010-07-14 00:19:00+02:00,4
d7b8704165facac5f29390b73a0ff7a3ca1e784c,Roberto@Sirius,2010-07-14 16:34:56+02:00,1
10ea1fee6e02d6aabaf91f35ec4dc5fb5c12f933,Roberto@Voldemort,2010-07-19 12:22:16+02:00,2
ca169b05fbd06bc446922e5b7440e3feb1099525,Roberto@Fiorenzo,2010-07-20 15:43:09+02:00,3
94fd3f0bfd5b3cc9ac63572774515bfde8334b71,Roberto@Fiorenzo,2010-07-20 15:45:19+02:00,0
6c5e25dbfed4dd3975eb9001f1c83313200bc723,Roberto@Sirius,2010-07-20 17:56:54+02:00,1
2fedb175b4d079affdb28cc42d6a8daeadf188b0,Roberto@Sirius,2010-07-21 11:02:18+02:00,1
d2e743a800956e3a52ec7e00d6c4d93c0d4022b3,Roberto@Sirius,2010-07-27 08:47:27+02:00,8
6a566d9dca38f7e301b1ae0e0d44c1c72fa4dd1e,Roberto@Siris,2010-07-27 11:40:54+02:00,0
997bd63cc3b259bd07e844000a4c0869a5856680,Roberto@Sirius,2010-07-27 11:43:22+02:00,0
9f9f63fe2f10f471983ba3929dac3642dc9fa15f,Roberto@Sirius,2010-07-28 14:31:58+02:00,2
08bbe0cd3018307b6a14103c9353650c2d089005,Roberto@Sirius,2010-07-28 14:37:47+02:00,1
8c25b38470c4f942902bbe8d37b20ac09d3ec589,Roberto@Sirius,2010-07-29 10:19:06+02:00,2
67231da4a9362fe074a6ae824ea08697a27fd6ba,Roberto@Voldemort,2010-08-03 18:03:34+02:00,1
2b5b0cf1bc21fc037ca84a99c5013fbf53ece760,Roberto@Voldemort,2010-08-05 12:21:34+02:00,1
215d2e7055af590986c069e91869277afb20634d,Roberto@Sirius,2010-08-08 15:41:34+02:00,4
0bf7b64b468a4f61cdbf4304797aad51b1679ce6,Roberto@Sirius,2010-08-08 15:43:24+02:00,0
cd0be56bbef6309bc7b5c544fca61f2d2c1ac3e1,Roberto@Sirius,2010-08-11 08:59:12+02:00,0
ded4450a70f1fff89fccecd88632ee6812a225ec,Roberto@Sirius,2010-08-11 09:18:50+02:00,1
daa41d4a51bc1d692b6b490015d8c333a4d6131e,Roberto@Sirius,2010-08-11 09:20:22+02:00,0
41dfcaa70547c5b1d333757131ec39a226b2160b,Roberto@Longshot,2010-08-11 17:35:14+02:00,1
604ea6fd575495632cf9da015a6f2852f3fb7251,Roberto@Voldemort,2010-08-13 15:46:37+02:00,2
c9ef6281ff3c6a38fbb7da7b7b05d55f1405d326,Roberto@Voldermort,2010-08-13 17:37:34+02:00,5
3711cbbd6128b97d0e6539f336dde6dc1f282d72,Roberto@Voldemort,2010-08-14 08:13:04+02:00,4
a28dfb790eb15ba0ff360e21b556b6f5db414606,Roberto@Voldemort,2010-08-14 08:17:33+02:00,1
ede162236835f0e63a60541035bb225e4c7338d8,Roberto@Voldemort,2010-08-14 15:59:36+02:00,3
5f369878274b26d0a8b6120d2222a4c445e42d8b,Roberto@Voldemort,2010-08-15 18:40:09+02:00,1
8407a5921b4210139dda2fc6ffe83a68a1e24083,Roberto@Voldemort,2010-08-15 18:52:20+02:00,1
66c99e257fc2a3fd6b24a3b7bd85a1cec12880d0,Roberto@Voldemort,2010-08-15 18:55:48+02:00,1
3bd147e6873ccecb12a65b3fc0f0c722f7ba97b9,Roberto@Sirius,2010-08-17 14:04:44+02:00,1
f7b1ad8cb0a7a82a5a08bbae9a8079780bd68c4d,Roberto@Sirius,2010-08-17 14:10:52+02:00,1
0ade5aba0a2d698469bc1b01d2f30dcf825025ee,Roberto@Sirius,2010-08-17 14:12:52+02:00,1
5e47796a02015f3708b9762b386187eb40f8e25f,Roberto@Sirius,2010-08-17 14:13:04+02:00,1
75d08898b477f45aa6732534cecb156007252650,Roberto@Mrspurr,2010-08-18 16:37:10+02:00,2
323da1299e235c6b4503027bafd9ae67b1071212,Roberto@Mrspurr,2010-08-18 19:42:21+02:00,2
4bd9bf891741fc9c614c880a61bb86966513b70c,Roberto@Sirius,2010-08-19 08:16:42+02:00,1
10a75ef84816ea4706620584d6809a5fccd0938b,Roberto@Mrspurr,2010-08-22 08:10:23+02:00,1
0f0d5b2a5f5cfe3ea45b1c547061e10ef4bb0137,Roberto@Ubuntu64,2010-08-22 18:02:09+02:00,1
d71ea1404d303ae79a54d8cfa37c29804f96c09b,Roberto@Ubuntu64,2010-08-22 18:31:18+02:00,1
eba39dcd6748fdf40e253248c4b89f2558ea8219,Roberto@Ubuntu64,2010-08-23 14:27:49+02:00,3
ea54a05fc311f6a42bf25f552fe106b694f675df,Roberto@Silente,2010-06-08 07:43:48+02:00,2
82cbcea886da7b1994eb3944a6b26d614bcaafef,Roberto@Ubuntu64,2010-08-23 18:51:02+02:00,0
cdd95b434eeabc81a61c3a226a17cce4172082bc,Roberto@Sirius,2010-08-24 08:33:03+02:00,2
8eb8d07151bdef71b642c12d60363c2d04af312e,Roberto@Sirius,2010-08-24 08:37:24+02:00,1
7ea08093c748f230eb7512720b12e3a7ebbd4ea6,Roberto@Sirius,2010-08-24 08:41:25+02:00,0
14bf840eefe82d15f52dcdabacae07e8fc7f088d,Roberto@Sirius,2010-08-24 16:44:32+02:00,0
f0d96b03faa50ab54bac509aa679dc78f016ee90,Roberto@Sirius,2010-08-25 19:21:31+02:00,1
6184acc727b0246b9fb6e5d5d31a8cda079a72f9,Roberto@Sirius,2010-08-25 20:00:10+02:00,1
736aedfa89411e936861064a023613377bea5c22,Roberto@Sirius,2010-08-26 08:36:44+02:00,4
553a947c2d919beaeb5b38793ba7443a3405cb0c,Roberto@Ubuntu64,2010-08-26 08:43:28+02:00,1
d9a1f2448c93da13ccb2b1f86dd46893f46ddd46,Roberto@Sunsparc,2010-08-26 09:33:23+02:00,4
48019f90446350fa1653cb4074a8f80a7772e8d8,Roberto@Sirius,2010-08-26 10:06:17+02:00,1
ba251f8e3d0ca37a1a851baf06629b677477ce48,Roberto@Sirius,2010-08-26 10:09:40+02:00,1
